Date,Adj Close,Close,High,Low,Open,Volume
2020-09-08,220.0,220.0,226.0,216.0,216.0,29370100
2020-09-09,212.0,212.0,220.0,208.0,218.0,35594800
2020-09-10,198.0,198.0,208.0,198.0,208.0,37283000
2020-09-11,200.0,200.0,206.0,185.0,190.0,69924800
2020-09-14,206.0,206.0,208.0,200.0,200.0,22006900
2020-09-15,204.0,204.0,212.0,204.0,208.0,20941200
2020-09-16,204.0,204.0,206.0,202.0,204.0,8852600
2020-09-17,202.0,202.0,206.0,200.0,204.0,15496400
2020-09-18,202.0,202.0,204.0,202.0,202.0,8567500
2020-09-21,200.0,200.0,204.0,199.0,202.0,18714000
2020-09-22,197.0,197.0,200.0,190.0,200.0,13520000
2020-09-23,193.0,193.0,200.0,191.0,198.0,14005900
2020-09-24,189.0,189.0,194.0,184.0,193.0,17313200
2020-09-25,196.0,196.0,197.0,189.0,190.0,18733100
2020-09-28,196.0,196.0,204.0,194.0,198.0,23561600
2020-09-29,195.0,195.0,199.0,192.0,198.0,12218600
2020-09-30,192.0,192.0,196.0,191.0,194.0,7278800
2020-10-01,196.0,196.0,198.0,192.0,193.0,13152200
2020-10-02,195.0,195.0,199.0,192.0,199.0,11991200
2020-10-05,195.0,195.0,198.0,194.0,196.0,9059600
2020-10-06,197.0,197.0,199.0,195.0,197.0,9331800
2020-10-07,198.0,198.0,198.0,195.0,196.0,10098100
2020-10-08,200.0,200.0,204.0,199.0,200.0,16614600
2020-10-09,202.0,202.0,204.0,200.0,200.0,12891200
2020-10-12,208.0,208.0,208.0,202.0,202.0,23628700
2020-10-13,202.0,202.0,210.0,199.0,210.0,60268100
2020-10-14,206.0,206.0,214.0,202.0,202.0,64951100
2020-10-15,204.0,204.0,208.0,202.0,206.0,19465200
2020-10-16,204.0,204.0,206.0,202.0,204.0,7075000
2020-10-19,208.0,208.0,208.0,204.0,206.0,8959200
2020-10-20,204.0,204.0,208.0,202.0,208.0,10845000
2020-10-21,204.0,204.0,208.0,204.0,204.0,7030900
2020-10-22,204.0,204.0,206.0,202.0,204.0,8816200
2020-10-23,204.0,204.0,206.0,202.0,204.0,6834400
2020-10-26,204.0,204.0,206.0,204.0,206.0,6401200
2020-10-27,204.0,204.0,206.0,202.0,202.0,8082000
2020-11-02,202.0,202.0,206.0,200.0,204.0,14947100
2020-11-03,226.0,226.0,240.0,204.0,206.0,463232300
2020-11-04,214.0,214.0,234.0,214.0,232.0,131975800
2020-11-05,216.0,216.0,220.0,214.0,216.0,58110800
2020-11-06,218.0,218.0,226.0,212.0,218.0,58507300
2020-11-09,218.0,218.0,224.0,216.0,224.0,52260200
2020-11-10,220.0,220.0,224.0,218.0,224.0,37513900
2020-11-11,224.0,224.0,234.0,220.0,222.0,102420300
2020-11-12,226.0,226.0,228.0,224.0,224.0,31148400
2020-11-13,222.0,222.0,226.0,220.0,226.0,22528100
2020-11-16,226.0,226.0,226.0,222.0,226.0,19222900
2020-11-17,232.0,232.0,240.0,226.0,228.0,115659700
2020-11-18,232.0,232.0,238.0,232.0,234.0,30974300
2020-11-19,242.0,242.0,246.0,232.0,232.0,118362900
2020-11-20,238.0,238.0,250.0,238.0,246.0,80877700
2020-11-23,242.0,242.0,244.0,236.0,238.0,27404300
2020-11-24,250.0,250.0,256.0,242.0,244.0,114366300
2020-11-25,246.0,246.0,260.0,244.0,252.0,68780800
2020-11-26,248.0,248.0,254.0,246.0,246.0,69229200
2020-11-27,250.0,250.0,252.0,246.0,250.0,28271500
2020-11-30,236.0,236.0,252.0,234.0,252.0,67750700
2020-12-01,238.0,238.0,244.0,230.0,236.0,65308500
2020-12-02,244.0,244.0,244.0,238.0,238.0,26079800
2020-12-03,244.0,244.0,250.0,242.0,248.0,35196700
2020-12-04,240.0,240.0,246.0,240.0,244.0,17643800
2020-12-07,246.0,246.0,248.0,242.0,244.0,31933700
2020-12-08,244.0,244.0,250.0,244.0,246.0,39664200
2020-12-10,242.0,242.0,248.0,240.0,244.0,31447900
2020-12-11,240.0,240.0,244.0,238.0,242.0,27989000
2020-12-14,242.0,242.0,248.0,242.0,242.0,23580000
2020-12-15,258.0,258.0,260.0,246.0,246.0,202451100
2020-12-16,290.0,290.0,304.0,262.0,262.0,722123100
2020-12-17,286.0,286.0,302.0,284.0,294.0,163647800
2020-12-18,284.0,284.0,294.0,280.0,290.0,70899300
2020-12-21,278.0,278.0,284.0,268.0,282.0,113939200
2020-12-22,266.0,266.0,276.0,266.0,276.0,110272500
2020-12-23,278.0,278.0,284.0,250.0,266.0,245563700
2020-12-28,272.0,272.0,286.0,270.0,284.0,69799900
2020-12-29,266.0,266.0,278.0,264.0,274.0,43527900
2020-12-30,262.0,262.0,268.0,258.0,268.0,59367600
2021-01-04,270.0,270.0,272.0,252.0,262.0,83925300
2021-01-05,272.0,272.0,286.0,270.0,270.0,173464400
2021-01-06,266.0,266.0,278.0,262.0,276.0,76393400
2021-01-07,268.0,268.0,284.0,268.0,272.0,229192700
2021-01-08,268.0,268.0,276.0,266.0,270.0,82159400
2021-01-11,268.0,268.0,272.0,266.0,270.0,74357800
2021-01-12,270.0,270.0,278.0,270.0,274.0,135805500
2021-01-13,270.0,270.0,276.0,268.0,274.0,56836100
2021-01-14,268.0,268.0,274.0,266.0,274.0,48740100
2021-01-15,268.0,268.0,272.0,266.0,268.0,64801800
2021-01-18,258.0,258.0,270.0,256.0,268.0,57752400
2021-01-19,254.0,254.0,262.0,252.0,258.0,56213900
2021-01-20,258.0,258.0,260.0,250.0,254.0,37086600
2021-01-21,258.0,258.0,264.0,256.0,260.0,33097000
2021-01-22,246.0,246.0,260.0,242.0,260.0,70831300
2021-01-25,238.0,238.0,246.0,232.0,246.0,54996400
2021-01-26,226.0,226.0,238.0,222.0,232.0,87508000
2021-01-27,222.0,222.0,226.0,214.0,226.0,56004200
2021-01-28,214.0,214.0,228.0,212.0,220.0,50200800
2021-01-29,212.0,212.0,220.0,202.0,216.0,47342300
2021-02-01,224.0,224.0,224.0,202.0,214.0,59793900
2021-02-02,220.0,220.0,232.0,218.0,228.0,49330800
2021-02-03,246.0,246.0,246.0,220.0,232.0,186172000
2021-02-04,246.0,246.0,250.0,238.0,248.0,96496900
2021-02-05,256.0,256.0,260.0,246.0,248.0,105872700
2021-02-08,266.0,266.0,270.0,260.0,260.0,110292200
2021-02-09,254.0,254.0,270.0,254.0,266.0,59825800
2021-02-10,258.0,258.0,260.0,250.0,256.0,35840600
2021-02-11,258.0,258.0,262.0,254.0,258.0,17035200
2021-02-15,262.0,262.0,266.0,256.0,262.0,33143200
2021-02-16,256.0,256.0,264.0,254.0,262.0,26485700
2021-02-17,250.0,250.0,264.0,250.0,256.0,44826600
2021-02-18,246.0,246.0,252.0,242.0,250.0,31434700
2021-02-19,240.0,240.0,248.0,240.0,246.0,34382000
2021-02-22,248.0,248.0,252.0,240.0,242.0,40613100
2021-02-23,244.0,244.0,252.0,244.0,250.0,16745000
2021-02-24,244.0,244.0,248.0,240.0,244.0,15784100
2021-02-25,246.0,246.0,250.0,242.0,244.0,15416200
2021-02-26,242.0,242.0,244.0,238.0,244.0,23999900
2021-03-01,236.0,236.0,244.0,232.0,242.0,163396500
2021-03-02,228.0,228.0,248.0,222.0,240.0,658186300
2021-03-03,228.0,228.0,230.0,224.0,228.0,40230500
2021-03-04,224.0,224.0,230.0,224.0,230.0,50167500
2021-03-05,230.0,230.0,232.0,222.0,222.0,43911300
2021-03-08,226.0,226.0,234.0,226.0,230.0,21744600
2021-03-09,224.0,224.0,230.0,222.0,230.0,25897100
2021-03-10,224.0,224.0,230.0,224.0,228.0,11826700
2021-03-12,226.0,226.0,230.0,224.0,224.0,17791700
2021-03-15,228.0,228.0,232.0,224.0,230.0,21417900
