Date,Adj Close,Close,High,Low,Open,Volume
2021-09-13,440.71112060546875,466.0,468.0,462.0,468.0,581300
2021-09-14,435.0367126464844,460.0,468.0,460.0,468.0,613300
2021-09-15,435.0367126464844,460.0,464.0,456.0,460.0,848700
2021-09-16,438.81964111328125,464.0,468.0,460.0,460.0,442400
2021-09-17,438.81964111328125,464.0,466.0,460.0,464.0,515600
2021-09-20,433.145263671875,458.0,464.0,454.0,464.0,485200
2021-09-21,419.9049987792969,444.0,458.0,444.0,458.0,764900
2021-09-22,421.7964782714844,446.0,454.0,442.0,444.0,770500
2021-09-23,421.7964782714844,446.0,452.0,446.0,446.0,480100
2021-09-24,425.57940673828125,450.0,454.0,446.0,448.0,641900
2021-09-27,429.3623352050781,454.0,458.0,448.0,450.0,324700
2021-09-28,448.2769775390625,474.0,480.0,454.0,456.0,2121100
2021-09-29,465.3001403808594,492.0,510.0,476.0,480.0,3301600
2021-09-30,470.97454833984375,498.0,505.0,492.0,498.0,1267100
2021-10-01,470.97454833984375,498.0,520.0,498.0,505.0,2192500
2021-10-04,472.8659973144531,500.0,550.0,498.0,498.0,5920000
2021-10-05,482.3233337402344,510.0,545.0,500.0,500.0,5851300
2021-10-06,482.3233337402344,510.0,540.0,510.0,515.0,6307400
2021-10-07,482.3233337402344,510.0,520.0,510.0,515.0,3106000
2021-10-08,487.0519714355469,515.0,520.0,505.0,515.0,1941100
2021-10-11,472.8659973144531,500.0,525.0,500.0,520.0,4885800
2021-10-12,472.8659973144531,500.0,515.0,500.0,500.0,3850600
2021-10-13,472.8659973144531,500.0,510.0,498.0,500.0,3351100
2021-10-14,470.97454833984375,498.0,510.0,496.0,505.0,2962800
2021-10-15,470.97454833984375,498.0,510.0,498.0,498.0,3631100
2021-10-18,470.97454833984375,498.0,505.0,494.0,498.0,2272100
2021-10-19,470.97454833984375,498.0,505.0,496.0,500.0,5342400
2021-10-21,472.8659973144531,500.0,510.0,498.0,500.0,5314400
2021-10-22,472.8659973144531,500.0,505.0,500.0,505.0,1301900
2021-10-25,477.59466552734375,505.0,505.0,498.0,505.0,2147700
2021-10-26,470.97454833984375,498.0,505.0,496.0,500.0,2622700
2021-10-27,469.08306884765625,496.0,498.0,490.0,498.0,2688800
2021-10-28,450.1684265136719,476.0,498.0,462.0,496.0,4961800
2021-10-29,455.84283447265625,482.0,488.0,472.0,478.0,2208700
2021-11-01,452.0599060058594,478.0,488.0,474.0,484.0,2904000
2021-11-02,450.1684265136719,476.0,484.0,472.0,482.0,2300900
2021-11-03,436.9281921386719,462.0,478.0,458.0,476.0,4241300
2021-11-04,427.4708557128906,452.0,464.0,450.0,464.0,7369500
2021-11-05,425.57940673828125,450.0,456.0,448.0,452.0,4268600
2021-11-08,425.57940673828125,450.0,466.0,444.0,452.0,6779900
2021-11-09,429.3623352050781,454.0,458.0,450.0,452.0,6110000
2021-11-10,421.7964782714844,446.0,456.0,440.0,454.0,6905200
2021-11-11,419.9049987792969,444.0,450.0,442.0,448.0,2288200
2021-11-12,444.4940490722656,470.0,470.0,444.0,444.0,9249800
