Date,Adj Close,Close,High,Low,Open,Volume
2023-09-04,115.0,115.0,117.0,108.0,110.0,106000
2023-09-05,109.0,109.0,114.0,109.0,109.0,32100
2023-09-06,108.0,108.0,108.0,107.0,108.0,20000
2023-09-07,108.0,108.0,108.0,108.0,108.0,13200
2023-09-08,114.0,114.0,114.0,107.0,107.0,8100
2023-09-11,110.0,110.0,113.0,110.0,113.0,800
2023-09-12,110.0,110.0,110.0,110.0,110.0,0
2023-09-13,107.0,107.0,107.0,107.0,107.0,100
2023-09-14,110.0,110.0,116.0,106.0,116.0,10200
2023-09-15,103.0,103.0,114.0,100.0,114.0,8600
2023-09-18,109.0,109.0,109.0,103.0,103.0,46100
2023-09-19,104.0,104.0,104.0,104.0,104.0,1000
2023-09-20,113.0,113.0,114.0,107.0,107.0,76400
2023-09-21,113.0,113.0,113.0,113.0,113.0,0
2023-09-22,105.0,105.0,110.0,105.0,110.0,38700
2023-09-25,105.0,105.0,105.0,105.0,105.0,0
2023-09-26,105.0,105.0,115.0,105.0,115.0,3500
2023-09-27,113.0,113.0,113.0,100.0,105.0,14100
2023-09-29,107.0,107.0,115.0,104.0,115.0,158700
2023-10-02,113.0,113.0,113.0,103.0,104.0,119400
2023-10-03,113.0,113.0,113.0,113.0,113.0,1800
2023-10-04,106.0,106.0,116.0,105.0,116.0,335700
2023-10-05,105.0,105.0,114.0,104.0,104.0,253500
2023-10-06,110.0,110.0,114.0,106.0,114.0,14500
2023-10-09,107.0,107.0,115.0,107.0,114.0,247800
2023-10-10,108.0,108.0,108.0,108.0,108.0,500
2023-10-11,108.0,108.0,108.0,108.0,108.0,500
2023-10-12,113.0,113.0,114.0,103.0,104.0,14700
2023-10-13,112.0,112.0,113.0,107.0,110.0,19100
2023-10-16,112.0,112.0,112.0,112.0,112.0,0
2023-10-17,112.0,112.0,112.0,112.0,112.0,0
2023-10-18,107.0,107.0,116.0,106.0,116.0,1600
2023-10-19,112.0,112.0,112.0,107.0,107.0,600
2023-10-20,106.0,106.0,112.0,105.0,112.0,2200
2023-10-23,111.0,111.0,112.0,106.0,106.0,3300
2023-10-24,111.0,111.0,111.0,111.0,111.0,0
2023-10-25,102.0,102.0,102.0,102.0,102.0,300
