Date,Adj Close,Close,High,Low,Open,Volume
2024-07-16,2072.255615234375,2240.0,2240.0,2240.0,2240.0,100
2024-07-17,2072.255615234375,2240.0,2240.0,2240.0,2240.0,0
2024-07-18,2072.255615234375,2240.0,2240.0,2240.0,2240.0,0
2024-07-19,2072.255615234375,2240.0,2240.0,2240.0,2240.0,2000
2024-07-22,2035.2510986328125,2200.0,2240.0,2200.0,2240.0,400
2024-07-23,2026.0,2190.0,2190.0,2190.0,2190.0,3900
2024-07-24,1896.4840087890625,2050.0,2150.0,2050.0,2150.0,1100
2024-07-25,1859.4794921875,2010.0,2030.0,2010.0,2030.0,4900
2024-07-26,1845.602783203125,1995.0,2010.0,1995.0,2010.0,13300
2024-07-29,1840.9771728515625,1990.0,1995.0,1990.0,1995.0,4900
2024-07-30,1850.228271484375,2000.0,2000.0,2000.0,2000.0,2600
2024-07-31,2035.2510986328125,2200.0,2200.0,2000.0,2000.0,2400
2024-08-01,2192.5205078125,2370.0,2370.0,2330.0,2330.0,11300
2024-08-02,2192.5205078125,2370.0,2370.0,2370.0,2370.0,10800
