Date,Adj Close,Close,High,Low,Open,Volume
2020-03-13,223.16815185546875,348.0,350.0,326.0,350.0,4500
2020-03-16,223.16815185546875,348.0,348.0,348.0,348.0,1000
2020-03-17,209.059814453125,326.0,348.0,324.0,348.0,43600
2020-03-18,198.7992401123047,310.0,330.0,310.0,328.0,5500
2020-03-19,238.55906677246094,372.0,372.0,290.0,310.0,18700
2020-03-20,221.88558959960938,346.0,370.0,346.0,362.0,25700
2020-03-23,206.49468994140625,322.0,346.0,322.0,346.0,15600
2020-03-24,206.49468994140625,322.0,322.0,322.0,322.0,229200
2020-03-26,253.9499969482422,396.0,396.0,322.0,322.0,14900
2020-03-27,284.7317810058594,444.0,444.0,370.0,374.0,30400
2020-03-30,265.4931945800781,414.0,420.0,414.0,420.0,700
