Date,Adj Close,Close,High,Low,Open,Volume
2024-05-28,3548.6884765625,4050.0,4090.0,4000.0,4090.0,158100
2024-05-29,3504.877197265625,4000.0,4060.0,3980.0,4050.0,37200
2024-05-30,3539.926025390625,4040.0,4040.0,3990.0,4000.0,22300
2024-05-31,3531.163818359375,4030.0,4090.0,4000.0,4040.0,139400
2024-06-03,3531.163818359375,4030.0,4090.0,4030.0,4030.0,70900
2024-06-04,3566.212646484375,4070.0,4080.0,4030.0,4050.0,83800
2024-06-05,3592.499267578125,4100.0,4110.0,4070.0,4090.0,200900
2024-06-06,3680.12109375,4200.0,4210.0,4100.0,4120.0,306400
2024-06-07,3718.060546875,3920.0,4190.0,3850.0,4080.0,240600
2024-06-10,3689.60595703125,3890.0,3920.0,3860.0,3920.0,124400
2024-06-11,3680.12109375,3880.0,3880.0,3870.0,3870.0,22300
2024-06-12,3680.12109375,3880.0,3910.0,3870.0,3890.0,26800
2024-06-13,3689.60595703125,3890.0,3890.0,3870.0,3880.0,34400
2024-06-14,3651.666748046875,3850.0,3890.0,3840.0,3890.0,142700
2024-06-19,3642.181884765625,3840.0,3880.0,3830.0,3840.0,101300
2024-06-20,3651.666748046875,3850.0,3850.0,3830.0,3840.0,69000
2024-06-21,3670.63623046875,3870.0,3880.0,3830.0,3880.0,86300
2024-06-24,3680.12109375,3880.0,3890.0,3860.0,3870.0,59100
2024-06-25,3680.12109375,3880.0,3880.0,3860.0,3880.0,32300
2024-06-26,3718.060546875,3920.0,3930.0,3870.0,3890.0,30800
2024-06-27,3727.54541015625,3930.0,3950.0,3890.0,3920.0,52100
2024-06-28,3765.48486328125,3970.0,3990.0,3930.0,3930.0,31600
2024-07-01,3756.0,3960.0,3980.0,3930.0,3980.0,53800
2024-07-02,3774.9697265625,3980.0,3980.0,3960.0,3970.0,24900
2024-07-03,3774.9697265625,3980.0,3980.0,3950.0,3960.0,96100
2024-07-04,3774.9697265625,3980.0,3980.0,3950.0,3950.0,25800
2024-07-05,3774.9697265625,3980.0,3990.0,3950.0,3980.0,59800
2024-07-08,3774.9697265625,3980.0,3990.0,3970.0,3990.0,24900
2024-07-09,3774.9697265625,3980.0,3990.0,3970.0,3980.0,31000
2024-07-10,3774.9697265625,3980.0,3990.0,3970.0,3990.0,32300
2024-07-11,3756.0,3960.0,3980.0,3960.0,3980.0,64500
2024-07-12,3822.393798828125,4030.0,4400.0,3960.0,3960.0,73900
2024-07-15,3803.42431640625,4010.0,4150.0,3990.0,4020.0,40800
2024-07-16,3850.848388671875,4060.0,4090.0,3990.0,4020.0,28100
2024-07-17,3803.42431640625,4010.0,4060.0,4010.0,4060.0,1900
2024-07-18,3803.42431640625,4010.0,4080.0,3990.0,4020.0,19500
2024-07-19,3850.848388671875,4060.0,4060.0,4010.0,4010.0,3400
2024-07-22,3793.939453125,4000.0,4060.0,4000.0,4060.0,32300
2024-07-23,3784.45458984375,3990.0,4020.0,3990.0,4000.0,11900
2024-07-24,3765.48486328125,3970.0,4020.0,3970.0,3980.0,8100
2024-07-25,3756.0,3960.0,3980.0,3950.0,3970.0,12200
2024-07-26,3746.51513671875,3950.0,3990.0,3950.0,3960.0,20400
2024-07-29,3765.48486328125,3970.0,3980.0,3960.0,3980.0,4500
2024-07-30,3727.54541015625,3930.0,3980.0,3930.0,3960.0,17300
2024-07-31,3737.0302734375,3940.0,3980.0,3930.0,3930.0,3700
2024-08-01,3670.63623046875,3870.0,3920.0,3860.0,3900.0,100500
2024-08-02,3680.12109375,3880.0,3880.0,3860.0,3870.0,8900
2024-08-05,3651.666748046875,3850.0,3880.0,3830.0,3880.0,38900
2024-08-06,3642.181884765625,3840.0,3850.0,3820.0,3850.0,15200
2024-08-07,3632.697021484375,3830.0,3840.0,3820.0,3840.0,10000
2024-08-08,3594.757568359375,3790.0,3840.0,3790.0,3820.0,13600
2024-08-09,3623.212158203125,3820.0,3830.0,3820.0,3830.0,3600
2024-08-12,3632.697021484375,3830.0,3840.0,3820.0,3820.0,38600
2024-08-13,3623.212158203125,3820.0,3830.0,3800.0,3830.0,9800
2024-08-14,3613.727294921875,3810.0,3840.0,3810.0,3830.0,16100
2024-08-15,3632.697021484375,3830.0,3830.0,3810.0,3810.0,4500
2024-08-16,3632.697021484375,3830.0,3840.0,3830.0,3830.0,18800
2024-08-19,3623.212158203125,3820.0,3830.0,3810.0,3830.0,11800
2024-08-20,3651.666748046875,3850.0,3850.0,3800.0,3820.0,18900
