Date,Adj Close,Close,High,Low,Open,Volume
2021-10-25,161.0,161.0,162.0,160.0,160.0,6000
2021-10-26,161.0,161.0,161.0,161.0,161.0,1600
2021-10-27,160.0,160.0,161.0,160.0,161.0,7800
2021-10-28,160.0,160.0,161.0,160.0,161.0,3200
2021-10-29,160.0,160.0,160.0,159.0,160.0,3700
2021-11-01,160.0,160.0,160.0,159.0,159.0,3200
2021-11-02,160.0,160.0,160.0,160.0,160.0,9000
2021-11-03,160.0,160.0,161.0,160.0,161.0,22400
2021-11-04,161.0,161.0,161.0,159.0,159.0,3800
2021-11-05,162.0,162.0,163.0,160.0,160.0,38600
2021-11-08,161.0,161.0,164.0,161.0,162.0,44300
2021-11-09,164.0,164.0,164.0,161.0,161.0,17400
2021-11-10,163.0,163.0,165.0,163.0,164.0,30300
2021-11-11,163.0,163.0,163.0,162.0,163.0,18400
2021-11-12,163.0,163.0,165.0,162.0,163.0,21800
2021-11-15,165.0,165.0,165.0,163.0,163.0,77500
2021-11-16,164.0,164.0,167.0,164.0,165.0,197800
2021-11-17,168.0,168.0,168.0,163.0,164.0,14300
2021-11-18,166.0,166.0,180.0,162.0,168.0,110200
2021-11-19,168.0,168.0,168.0,166.0,166.0,1600
2021-11-22,164.0,164.0,167.0,163.0,167.0,23600
2021-11-23,167.0,167.0,167.0,163.0,166.0,34100
2021-11-24,170.0,170.0,170.0,163.0,167.0,278500
