Date,Adj Close,Close,High,Low,Open,Volume
2020-08-27,50.0,50.0,50.0,50.0,50.0,8100
2020-08-28,50.0,50.0,50.0,50.0,50.0,500
2020-08-31,50.0,50.0,50.0,50.0,50.0,900
2020-09-01,50.0,50.0,50.0,50.0,50.0,0
2020-09-02,50.0,50.0,50.0,50.0,50.0,0
2020-09-03,50.0,50.0,50.0,50.0,50.0,62300
2020-09-04,50.0,50.0,50.0,50.0,50.0,1000
2020-09-07,50.0,50.0,50.0,50.0,50.0,25000
2020-09-08,50.0,50.0,50.0,50.0,50.0,8500
2020-09-09,50.0,50.0,50.0,50.0,50.0,25300
2020-09-10,50.0,50.0,50.0,50.0,50.0,500
2020-09-11,50.0,50.0,50.0,50.0,50.0,0
2020-09-14,50.0,50.0,50.0,50.0,50.0,3000
2020-09-15,50.0,50.0,50.0,50.0,50.0,37500
2020-09-16,50.0,50.0,50.0,50.0,50.0,900
2020-09-17,50.0,50.0,50.0,50.0,50.0,200
2020-09-18,50.0,50.0,50.0,50.0,50.0,0
2020-09-21,50.0,50.0,50.0,50.0,50.0,300
2020-09-22,50.0,50.0,50.0,50.0,50.0,200
2020-09-23,50.0,50.0,50.0,50.0,50.0,0
2020-09-24,50.0,50.0,50.0,50.0,50.0,100
2020-09-25,50.0,50.0,50.0,50.0,50.0,100
2020-09-28,50.0,50.0,50.0,50.0,50.0,5000
2020-09-29,50.0,50.0,50.0,50.0,50.0,0
2020-09-30,50.0,50.0,50.0,50.0,50.0,33000
2020-10-01,50.0,50.0,50.0,50.0,50.0,500
2020-10-02,50.0,50.0,50.0,50.0,50.0,1100
2020-10-05,50.0,50.0,50.0,50.0,50.0,18000
2020-10-06,50.0,50.0,50.0,50.0,50.0,900
2020-10-07,50.0,50.0,50.0,50.0,50.0,6500
2020-10-08,51.0,51.0,59.0,50.0,50.0,19067300
2020-10-09,50.0,50.0,55.0,50.0,51.0,5855700
2020-10-12,50.0,50.0,50.0,50.0,50.0,92300
2020-10-13,50.0,50.0,50.0,50.0,50.0,2300
2020-10-14,50.0,50.0,50.0,50.0,50.0,15500
2020-10-15,50.0,50.0,50.0,50.0,50.0,6000
2020-10-16,50.0,50.0,50.0,50.0,50.0,800
2020-10-19,50.0,50.0,50.0,50.0,50.0,1100
2020-10-20,50.0,50.0,50.0,50.0,50.0,200
2020-10-21,50.0,50.0,50.0,50.0,50.0,42500
2020-10-22,50.0,50.0,50.0,50.0,50.0,5000
2020-10-23,50.0,50.0,50.0,50.0,50.0,5100
2020-10-26,50.0,50.0,50.0,50.0,50.0,5000
2020-10-27,50.0,50.0,50.0,50.0,50.0,178600
2020-11-02,50.0,50.0,50.0,50.0,50.0,173600
2020-11-03,50.0,50.0,50.0,50.0,50.0,671000
2020-11-04,50.0,50.0,50.0,50.0,50.0,15100
2020-11-05,50.0,50.0,59.0,50.0,50.0,24867800
2020-11-06,50.0,50.0,51.0,50.0,50.0,812200
2020-11-09,50.0,50.0,50.0,50.0,50.0,42900
2020-11-10,50.0,50.0,50.0,50.0,50.0,20100
2020-11-11,50.0,50.0,50.0,50.0,50.0,85400
2020-11-12,50.0,50.0,50.0,50.0,50.0,5900
2020-11-13,50.0,50.0,50.0,50.0,50.0,8100
2020-11-16,50.0,50.0,50.0,50.0,50.0,1700
2020-11-17,50.0,50.0,50.0,50.0,50.0,100
2020-11-18,50.0,50.0,50.0,50.0,50.0,305000
2020-11-19,50.0,50.0,50.0,50.0,50.0,30600
2020-11-20,50.0,50.0,50.0,50.0,50.0,17300
2020-11-23,51.0,51.0,52.0,50.0,50.0,1247900
2020-11-24,50.0,50.0,52.0,50.0,51.0,4144600
2020-11-25,50.0,50.0,52.0,50.0,50.0,3790300
2020-11-26,50.0,50.0,52.0,50.0,50.0,5570900
2020-11-27,50.0,50.0,51.0,50.0,50.0,600800
2020-11-30,50.0,50.0,50.0,50.0,50.0,793800
2020-12-01,50.0,50.0,50.0,50.0,50.0,28500
2020-12-02,50.0,50.0,50.0,50.0,50.0,151300
2020-12-03,50.0,50.0,51.0,50.0,50.0,1154200
2020-12-04,50.0,50.0,50.0,50.0,50.0,302200
2020-12-07,50.0,50.0,51.0,50.0,50.0,1183200
2020-12-08,50.0,50.0,50.0,50.0,50.0,161200
2020-12-10,50.0,50.0,53.0,50.0,50.0,9543800
2020-12-11,50.0,50.0,51.0,50.0,50.0,1223700
2020-12-14,50.0,50.0,50.0,50.0,50.0,212600
2020-12-15,50.0,50.0,50.0,50.0,50.0,6200
2020-12-16,67.0,67.0,67.0,50.0,50.0,37773400
2020-12-17,65.0,65.0,80.0,64.0,77.0,27671800
2020-12-18,63.0,63.0,68.0,61.0,66.0,6427600
2020-12-21,60.0,60.0,63.0,59.0,63.0,6553400
2020-12-22,56.0,56.0,64.0,56.0,63.0,12702100
2020-12-23,65.0,65.0,72.0,53.0,56.0,46596600
2020-12-28,61.0,61.0,67.0,61.0,65.0,5757200
2020-12-29,57.0,57.0,61.0,57.0,61.0,4619100
2020-12-30,60.0,60.0,69.0,57.0,58.0,9326900
2021-01-04,62.0,62.0,64.0,57.0,57.0,2722600
2021-01-05,65.0,65.0,69.0,62.0,63.0,16013700
2021-01-06,63.0,63.0,68.0,62.0,66.0,4956800
2021-01-07,61.0,61.0,65.0,60.0,64.0,3607800
2021-01-08,63.0,63.0,64.0,60.0,61.0,3478700
2021-01-11,60.0,60.0,63.0,60.0,63.0,3409000
2021-01-12,60.0,60.0,62.0,58.0,60.0,2002600
2021-01-13,60.0,60.0,63.0,58.0,61.0,2867900
2021-01-14,59.0,59.0,62.0,58.0,61.0,2567100
2021-01-15,63.0,63.0,65.0,59.0,59.0,10994800
2021-01-18,62.0,62.0,66.0,61.0,62.0,5454200
2021-01-19,58.0,58.0,62.0,58.0,62.0,4784900
2021-01-20,60.0,60.0,61.0,57.0,58.0,1318800
2021-01-21,60.0,60.0,62.0,59.0,60.0,3245000
2021-01-22,58.0,58.0,61.0,58.0,61.0,2409600
2021-01-25,57.0,57.0,59.0,56.0,58.0,1641000
2021-01-26,60.0,60.0,60.0,56.0,59.0,1789600
2021-01-27,58.0,58.0,61.0,56.0,60.0,1141700
2021-01-28,54.0,54.0,61.0,54.0,61.0,1575800
2021-01-29,53.0,53.0,60.0,51.0,60.0,3263700
2021-02-01,54.0,54.0,60.0,51.0,60.0,454700
2021-02-02,54.0,54.0,57.0,53.0,57.0,510100
2021-02-03,53.0,53.0,55.0,51.0,54.0,629600
2021-02-04,54.0,54.0,55.0,52.0,54.0,367500
2021-02-05,55.0,55.0,56.0,53.0,54.0,1253900
2021-02-08,56.0,56.0,58.0,54.0,55.0,861400
2021-02-09,58.0,58.0,59.0,55.0,57.0,1153900
2021-02-10,57.0,57.0,59.0,56.0,58.0,303500
2021-02-11,58.0,58.0,61.0,57.0,61.0,536800
2021-02-15,59.0,59.0,62.0,55.0,61.0,2861700
2021-02-16,58.0,58.0,63.0,57.0,63.0,941300
2021-02-17,58.0,58.0,62.0,57.0,62.0,312800
2021-02-18,58.0,58.0,59.0,57.0,59.0,292900
2021-02-19,57.0,57.0,60.0,57.0,60.0,277300
2021-02-22,59.0,59.0,64.0,57.0,57.0,5660700
2021-02-23,59.0,59.0,63.0,58.0,63.0,2375000
2021-02-24,58.0,58.0,62.0,57.0,62.0,833600
2021-02-25,56.0,56.0,60.0,56.0,59.0,3166600
2021-02-26,58.0,58.0,58.0,56.0,57.0,747700
2021-03-01,63.0,63.0,65.0,56.0,58.0,4352100
2021-03-02,69.0,69.0,71.0,62.0,65.0,24425900
2021-03-03,65.0,65.0,74.0,65.0,74.0,9072700
2021-03-04,61.0,61.0,63.0,61.0,61.0,1598300
2021-03-05,58.0,58.0,63.0,57.0,60.0,6310100
2021-03-08,59.0,59.0,60.0,54.0,55.0,926100
2021-03-09,57.0,57.0,60.0,55.0,55.0,4536400
2021-03-10,57.0,57.0,59.0,55.0,55.0,1367400
2021-03-12,58.0,58.0,69.0,54.0,54.0,29073000
2021-03-15,59.0,59.0,60.0,54.0,54.0,1597500
2021-03-16,60.0,60.0,67.0,57.0,57.0,28154700
2021-03-17,60.0,60.0,63.0,58.0,59.0,3627400
2021-03-18,61.0,61.0,64.0,59.0,61.0,8214100
2021-03-19,63.0,63.0,64.0,61.0,62.0,4027300
2021-03-22,63.0,63.0,70.0,60.0,60.0,32556000
2021-03-23,62.0,62.0,65.0,61.0,62.0,5117800
2021-03-24,61.0,61.0,63.0,58.0,58.0,3117900
2021-03-25,61.0,61.0,64.0,60.0,61.0,2651900
2021-03-26,65.0,65.0,75.0,60.0,61.0,59729100
2021-03-29,72.0,72.0,82.0,65.0,65.0,88634200
2021-03-30,72.0,72.0,77.0,67.0,73.0,42886000
2021-03-31,71.0,71.0,76.0,69.0,72.0,27746900
2021-04-01,69.0,69.0,73.0,69.0,71.0,6015700
2021-04-05,69.0,69.0,72.0,68.0,69.0,4450400
2021-04-06,70.0,70.0,73.0,69.0,69.0,7464200
2021-04-07,70.0,70.0,72.0,70.0,70.0,4404700
2021-04-08,71.0,71.0,72.0,70.0,71.0,3457500
2021-04-09,70.0,70.0,77.0,69.0,71.0,27744500
2021-04-12,67.0,67.0,72.0,66.0,70.0,13391300
2021-04-13,69.0,69.0,71.0,66.0,67.0,12965200
2021-04-14,69.0,69.0,70.0,68.0,68.0,3403500
2021-04-15,68.0,68.0,70.0,68.0,69.0,2648100
2021-04-16,68.0,68.0,69.0,66.0,68.0,2287000
2021-04-19,68.0,68.0,72.0,67.0,67.0,17431100
2021-04-20,67.0,67.0,70.0,66.0,70.0,5132700
2021-04-21,65.0,65.0,69.0,65.0,68.0,3757600
2021-04-22,66.0,66.0,68.0,65.0,66.0,2612900
2021-04-23,64.0,64.0,66.0,64.0,65.0,2907500
2021-04-26,63.0,63.0,65.0,61.0,65.0,4871400
2021-04-27,61.0,61.0,63.0,60.0,63.0,1795900
2021-04-28,65.0,65.0,67.0,60.0,60.0,14692700
2021-04-29,63.0,63.0,66.0,61.0,65.0,7581900
2021-04-30,62.0,62.0,63.0,61.0,63.0,980600
2021-05-03,60.0,60.0,66.0,60.0,62.0,4941700
2021-05-04,62.0,62.0,62.0,60.0,61.0,2126000
2021-05-05,62.0,62.0,63.0,60.0,62.0,1862000
2021-05-06,62.0,62.0,63.0,60.0,62.0,1303500
2021-05-07,62.0,62.0,63.0,60.0,62.0,1514500
2021-05-10,60.0,60.0,62.0,60.0,62.0,1587600
2021-05-11,62.0,62.0,62.0,60.0,60.0,1250100
2021-05-17,59.0,59.0,62.0,58.0,62.0,1649400
2021-05-18,63.0,63.0,63.0,58.0,59.0,2700100
2021-05-19,61.0,61.0,63.0,59.0,63.0,1342100
2021-05-20,60.0,60.0,62.0,59.0,61.0,834700
2021-05-21,61.0,61.0,61.0,60.0,61.0,883300
2021-05-24,64.0,64.0,64.0,60.0,61.0,1552400
2021-05-25,62.0,62.0,65.0,61.0,65.0,2998700
2021-05-27,61.0,61.0,62.0,61.0,62.0,759200
2021-05-28,62.0,62.0,63.0,61.0,61.0,1391700
2021-05-31,61.0,61.0,62.0,60.0,62.0,741500
2021-06-02,62.0,62.0,62.0,60.0,61.0,255900
2021-06-03,60.0,60.0,61.0,60.0,61.0,802700
2021-06-04,60.0,60.0,65.0,58.0,65.0,1643700
2021-06-07,59.0,59.0,60.0,58.0,60.0,567500
2021-06-08,59.0,59.0,59.0,57.0,59.0,1236900
2021-06-09,59.0,59.0,59.0,58.0,59.0,724200
2021-06-10,58.0,58.0,59.0,58.0,59.0,1238800
2021-06-11,59.0,59.0,60.0,58.0,58.0,416200
2021-06-14,58.0,58.0,59.0,57.0,59.0,317000
