Date,Adj Close,Close,High,Low,Open,Volume
2022-11-21,384.0095520019531,426.0,432.0,424.0,426.0,521700
2022-11-22,380.4038391113281,422.0,428.0,422.0,426.0,1065500
2022-11-23,378.6009826660156,420.0,428.0,420.0,428.0,1080000
2022-11-24,376.798095703125,418.0,422.0,418.0,422.0,967200
2022-11-25,373.1923828125,414.0,420.0,412.0,420.0,1591800
2022-11-28,371.3895263671875,412.0,418.0,412.0,418.0,1100000
2022-11-29,374.9952392578125,416.0,418.0,412.0,416.0,342200
2022-11-30,374.9952392578125,416.0,418.0,412.0,416.0,591700
2022-12-01,384.0095520019531,426.0,440.0,424.0,440.0,3605000
2022-12-02,382.2066955566406,424.0,430.0,420.0,426.0,964000
2022-12-05,380.4038391113281,422.0,424.0,420.0,424.0,1485800
2022-12-06,378.6009826660156,420.0,424.0,418.0,422.0,1719900
2022-12-07,376.798095703125,418.0,422.0,414.0,420.0,763600
2022-12-08,374.9952392578125,416.0,418.0,412.0,418.0,693200
2022-12-09,371.3895263671875,412.0,426.0,412.0,414.0,1022800
2022-12-12,373.1923828125,414.0,418.0,410.0,412.0,653900
2022-12-13,378.6009826660156,420.0,438.0,414.0,414.0,3721200
2022-12-14,378.6009826660156,420.0,424.0,416.0,420.0,647600
2022-12-15,378.6009826660156,420.0,424.0,418.0,420.0,185500
2022-12-16,376.798095703125,418.0,424.0,416.0,420.0,137200
2022-12-19,376.798095703125,418.0,420.0,414.0,420.0,320800
2022-12-20,374.9952392578125,416.0,420.0,414.0,418.0,304100
2022-12-21,376.798095703125,418.0,420.0,416.0,416.0,301900
2022-12-22,374.9952392578125,416.0,420.0,416.0,418.0,93000
2022-12-23,371.3895263671875,412.0,420.0,412.0,416.0,294900
2022-12-26,373.1923828125,414.0,418.0,412.0,416.0,304000
2022-12-27,376.798095703125,418.0,418.0,414.0,416.0,212400
2022-12-28,376.798095703125,418.0,420.0,416.0,418.0,429500
2022-12-29,373.1923828125,414.0,418.0,414.0,418.0,284300
2022-12-30,373.1923828125,414.0,416.0,414.0,414.0,1383300
