Date,Adj Close,Close,High,Low,Open,Volume
2021-07-22,89.0,89.0,90.0,87.0,87.0,30111600
2021-07-23,90.0,90.0,92.0,88.0,89.0,46974400
2021-07-26,90.0,90.0,93.0,90.0,92.0,53699000
2021-07-27,88.0,88.0,92.0,87.0,91.0,56730400
2021-07-28,87.0,87.0,89.0,87.0,88.0,17131600
2021-07-29,87.0,87.0,88.0,86.0,87.0,18468400
2021-07-30,87.0,87.0,90.0,86.0,88.0,17222900
2021-08-02,86.0,86.0,88.0,85.0,87.0,17275200
2021-08-03,84.0,84.0,87.0,84.0,85.0,36280000
2021-08-04,85.0,85.0,86.0,84.0,84.0,18412400
2021-08-05,85.0,85.0,86.0,85.0,85.0,17149900
2021-08-06,84.0,84.0,86.0,84.0,85.0,19637400
2021-08-09,82.0,82.0,85.0,81.0,84.0,26579800
2021-08-10,80.0,80.0,82.0,78.0,82.0,31036800
2021-08-12,84.0,84.0,86.0,81.0,82.0,33131900
2021-08-13,82.0,82.0,86.0,81.0,85.0,18586400
2021-08-16,80.0,80.0,84.0,80.0,84.0,21878600
2021-08-18,77.0,77.0,82.0,76.0,80.0,28420000
2021-08-19,75.0,75.0,79.0,74.0,79.0,22484400
2021-08-20,74.0,74.0,75.0,73.0,75.0,10992400
2021-08-23,71.0,71.0,76.0,69.0,75.0,95817700
2021-08-24,72.0,72.0,75.0,71.0,71.0,34942200
2021-08-25,76.0,76.0,78.0,72.0,73.0,58347200
2021-08-26,74.0,74.0,77.0,74.0,77.0,14912000
2021-08-27,72.0,72.0,75.0,71.0,74.0,16644700
2021-08-30,74.0,74.0,74.0,72.0,72.0,5695900
2021-08-31,75.0,75.0,76.0,73.0,74.0,10136000
2021-09-01,74.0,74.0,77.0,74.0,75.0,12814300
2021-09-02,73.0,73.0,75.0,73.0,75.0,11479700
2021-09-03,75.0,75.0,75.0,73.0,73.0,8495100
2021-09-06,75.0,75.0,76.0,74.0,75.0,12559600
2021-09-07,78.0,78.0,81.0,75.0,75.0,79761300
2021-09-08,75.0,75.0,79.0,74.0,79.0,31045700
2021-09-09,77.0,77.0,79.0,75.0,75.0,29761400
2021-09-10,76.0,76.0,80.0,75.0,78.0,10256700
2021-09-13,74.0,74.0,79.0,74.0,79.0,13507900
2021-09-14,74.0,74.0,75.0,72.0,74.0,38162500
2021-09-15,74.0,74.0,75.0,73.0,74.0,19848600
2021-09-16,74.0,74.0,75.0,73.0,74.0,19497200
2021-09-17,71.0,71.0,75.0,71.0,75.0,229698800
2021-09-20,71.0,71.0,73.0,69.0,73.0,27460200
2021-09-21,71.0,71.0,72.0,70.0,71.0,13928100
2021-09-22,71.0,71.0,75.0,70.0,75.0,25769400
2021-09-23,71.0,71.0,73.0,70.0,72.0,26947600
2021-09-24,70.0,70.0,72.0,70.0,72.0,19389400
2021-09-27,70.0,70.0,72.0,70.0,70.0,22078400
2021-09-28,79.0,79.0,79.0,69.0,71.0,490431300
2021-09-29,87.0,87.0,100.0,79.0,79.0,1945420500
2021-09-30,85.0,85.0,92.0,82.0,88.0,484590800
2021-10-01,91.0,91.0,96.0,85.0,86.0,712714600
2021-10-04,91.0,91.0,93.0,88.0,91.0,196946500
2021-10-05,98.0,98.0,104.0,92.0,92.0,1332146300
2021-10-06,101.0,101.0,108.0,100.0,102.0,983763800
2021-10-07,94.0,94.0,104.0,94.0,102.0,317816600
2021-10-08,98.0,98.0,98.0,91.0,94.0,233101100
2021-10-11,98.0,98.0,102.0,97.0,99.0,195941200
2021-10-12,96.0,96.0,99.0,95.0,99.0,91901600
2021-10-13,99.0,99.0,102.0,93.0,96.0,265077000
2021-10-14,99.0,99.0,104.0,99.0,100.0,226752100
2021-10-15,101.0,101.0,101.0,97.0,98.0,94517100
2021-10-18,99.0,99.0,103.0,98.0,102.0,96513100
2021-10-19,98.0,98.0,100.0,97.0,100.0,44296200
2021-10-21,97.0,97.0,102.0,97.0,99.0,167869400
2021-10-22,94.0,94.0,98.0,92.0,98.0,88293800
2021-10-25,95.0,95.0,98.0,93.0,94.0,54773900
2021-10-26,98.0,98.0,99.0,94.0,96.0,106630400
2021-10-27,94.0,94.0,99.0,94.0,98.0,58858000
2021-10-28,88.0,88.0,95.0,88.0,94.0,134080900
2021-10-29,91.0,91.0,92.0,84.0,87.0,98918100
2021-11-01,89.0,89.0,93.0,88.0,93.0,51203200
2021-11-02,92.0,92.0,96.0,89.0,89.0,153885800
2021-11-03,92.0,92.0,94.0,91.0,93.0,47481200
2021-11-04,92.0,92.0,96.0,92.0,93.0,62280800
2021-11-05,91.0,91.0,95.0,90.0,93.0,26290700
2021-11-08,90.0,90.0,93.0,89.0,93.0,36614100
2021-11-09,90.0,90.0,92.0,90.0,91.0,27948500
2021-11-10,90.0,90.0,91.0,88.0,91.0,44313400
