Date,Adj Close,Close,High,Low,Open,Volume
2021-12-10,891.7921142578125,970.0,970.0,950.0,965.0,26600
2021-12-13,896.3890380859375,975.0,975.0,945.0,970.0,151400
2021-12-14,896.3890380859375,975.0,975.0,935.0,970.0,87600
2021-12-15,891.7921142578125,970.0,970.0,950.0,970.0,26100
2021-12-16,864.2109375,940.0,970.0,940.0,970.0,51200
2021-12-17,864.2109375,940.0,940.0,925.0,940.0,111200
2021-12-20,850.4203491210938,925.0,970.0,925.0,970.0,107400
2021-12-21,873.4046630859375,950.0,950.0,925.0,925.0,33100
2021-12-22,873.4046630859375,950.0,950.0,930.0,950.0,27300
2021-12-23,868.8078002929688,945.0,950.0,930.0,950.0,9900
2021-12-24,919.3733520507812,1000.0,1025.0,945.0,950.0,47300
2021-12-27,905.5827026367188,985.0,1020.0,960.0,1000.0,65900
2021-12-28,910.1795654296875,990.0,990.0,955.0,985.0,30500
2021-12-29,910.1795654296875,990.0,1000.0,960.0,990.0,31900
2021-12-30,910.1795654296875,990.0,1000.0,980.0,985.0,33700
2022-01-03,905.5827026367188,985.0,1005.0,970.0,990.0,73900
2022-01-04,910.1795654296875,990.0,995.0,975.0,985.0,62600
2022-01-05,914.7764282226562,995.0,1060.0,975.0,1000.0,308600
2022-01-06,914.7764282226562,995.0,1005.0,975.0,995.0,68900
2022-01-07,919.3733520507812,1000.0,1075.0,990.0,995.0,151200
2022-01-10,923.97021484375,1005.0,1025.0,995.0,1000.0,121900
2022-01-11,910.1795654296875,990.0,1005.0,985.0,1005.0,42900
2022-01-12,900.9859008789062,980.0,1005.0,950.0,1005.0,48800
2022-01-13,900.9859008789062,980.0,1005.0,970.0,980.0,121100
2022-01-14,900.9859008789062,980.0,985.0,965.0,980.0,31200
2022-01-17,900.9859008789062,980.0,980.0,915.0,975.0,59800
2022-01-18,896.3890380859375,975.0,980.0,960.0,980.0,19300
2022-01-19,896.3890380859375,975.0,980.0,955.0,960.0,44800
2022-01-20,900.9859008789062,980.0,995.0,975.0,995.0,49500
2022-01-21,900.9859008789062,980.0,980.0,970.0,970.0,29200
2022-01-24,905.5827026367188,985.0,985.0,965.0,980.0,24900
2022-01-25,896.3890380859375,975.0,985.0,975.0,985.0,4400
2022-01-26,896.3890380859375,975.0,975.0,950.0,975.0,11700
2022-01-27,937.7608032226562,1020.0,1025.0,975.0,975.0,208400
2022-01-28,937.7608032226562,1020.0,1095.0,1010.0,1020.0,376700
2022-01-31,951.5513916015625,1035.0,1060.0,1010.0,1020.0,491800
2022-02-02,992.9232177734375,1080.0,1200.0,1025.0,1035.0,815200
2022-02-03,997.5200805664062,1085.0,1100.0,1050.0,1080.0,236500
2022-02-04,1002.116943359375,1090.0,1090.0,1065.0,1085.0,84500
2022-02-07,992.9232177734375,1080.0,1140.0,1060.0,1090.0,215400
2022-02-08,965.342041015625,1050.0,1070.0,1035.0,1070.0,123800
2022-02-09,965.342041015625,1050.0,1050.0,1010.0,1045.0,76700
2022-02-10,965.342041015625,1050.0,1050.0,1030.0,1045.0,45200
2022-02-11,965.342041015625,1050.0,1070.0,1035.0,1060.0,50200
2022-02-14,969.9389038085938,1055.0,1070.0,1030.0,1050.0,321300
2022-02-15,997.5200805664062,1085.0,1085.0,1045.0,1060.0,220100
2022-02-16,983.7294311523438,1070.0,1095.0,1050.0,1090.0,309600
2022-02-17,983.7294311523438,1070.0,1085.0,1060.0,1070.0,81500
2022-02-18,983.7294311523438,1070.0,1070.0,1055.0,1070.0,125900
2022-02-21,974.5357055664062,1060.0,1080.0,1045.0,1060.0,218600
2022-02-22,956.1482543945312,1040.0,1105.0,1010.0,1070.0,145900
2022-02-23,956.1482543945312,1040.0,1075.0,1020.0,1030.0,214700
2022-02-24,956.1482543945312,1040.0,1060.0,1010.0,1050.0,327300
2022-02-25,956.1482543945312,1040.0,1050.0,1030.0,1040.0,229400
2022-03-01,960.7451171875,1045.0,1070.0,1035.0,1035.0,758500
2022-03-02,988.3263549804688,1075.0,1165.0,1045.0,1050.0,2440900
