Date,Adj Close,Close,High,Low,Open,Volume
2023-05-04,336.82733154296875,366.0,368.0,364.0,364.0,41600
2023-05-05,334.9867248535156,364.0,366.0,364.0,366.0,22300
2023-05-08,334.9867248535156,364.0,370.0,364.0,364.0,134300
2023-05-09,340.5085144042969,370.0,380.0,366.0,372.0,54300
2023-05-10,344.189697265625,374.0,374.0,370.0,372.0,31500
2023-05-11,344.189697265625,374.0,374.0,372.0,374.0,5500
2023-05-12,342.3490905761719,372.0,376.0,370.0,376.0,7800
2023-05-15,344.189697265625,374.0,378.0,366.0,366.0,146200
2023-05-16,336.82733154296875,366.0,376.0,366.0,374.0,61200
2023-05-17,338.66790771484375,368.0,372.0,368.0,368.0,28800
2023-05-19,336.82733154296875,366.0,370.0,366.0,370.0,37200
2023-05-22,340.5085144042969,370.0,378.0,368.0,378.0,3800
2023-05-23,338.66790771484375,368.0,376.0,364.0,374.0,10300
2023-05-24,338.66790771484375,368.0,370.0,364.0,370.0,35500
2023-05-25,331.3055725097656,360.0,364.0,358.0,364.0,71500
2023-05-26,329.4649963378906,358.0,366.0,354.0,366.0,98000
2023-05-29,329.4649963378906,358.0,360.0,354.0,358.0,55900
2023-05-30,333.1461486816406,362.0,368.0,360.0,362.0,15500
2023-05-31,333.1461486816406,362.0,368.0,362.0,368.0,5100
2023-06-05,333.1461486816406,362.0,370.0,362.0,362.0,18800
2023-06-06,336.82733154296875,366.0,368.0,342.0,362.0,70700
2023-06-07,334.9867248535156,364.0,370.0,364.0,366.0,14100
2023-06-08,344.189697265625,374.0,380.0,366.0,366.0,42200
2023-06-09,340.5085144042969,370.0,378.0,370.0,374.0,72900
2023-06-12,336.82733154296875,366.0,378.0,354.0,372.0,120500
2023-06-13,340.5085144042969,370.0,372.0,366.0,366.0,9900
2023-06-14,342.3490905761719,372.0,376.0,370.0,372.0,48600
2023-06-15,342.3490905761719,372.0,374.0,370.0,372.0,23800
2023-06-16,340.5085144042969,370.0,374.0,368.0,374.0,15600
2023-06-19,344.189697265625,374.0,378.0,370.0,372.0,158800
2023-06-20,348.2590026855469,368.0,374.0,360.0,374.0,55100
2023-06-21,348.2590026855469,368.0,368.0,364.0,368.0,51400
2023-06-22,344.47357177734375,364.0,370.0,364.0,368.0,27700
2023-06-23,350.1517028808594,370.0,370.0,362.0,364.0,57900
2023-06-26,352.0444030761719,372.0,372.0,370.0,370.0,32200
2023-06-27,406.9330749511719,430.0,430.0,362.0,370.0,992100
2023-07-03,367.1861267089844,388.0,430.0,380.0,430.0,191400
2023-07-04,367.1861267089844,388.0,394.0,386.0,392.0,71900
2023-07-05,363.40069580078125,384.0,390.0,382.0,390.0,7100
2023-07-06,367.1861267089844,388.0,388.0,382.0,388.0,80200
2023-07-07,365.29339599609375,386.0,386.0,382.0,382.0,18100
2023-07-10,365.29339599609375,386.0,390.0,382.0,386.0,167500
2023-07-11,363.40069580078125,384.0,390.0,384.0,384.0,144700
2023-07-12,367.1861267089844,388.0,388.0,380.0,380.0,196800
2023-07-13,363.40069580078125,384.0,422.0,380.0,388.0,704000
2023-07-14,365.29339599609375,386.0,390.0,384.0,388.0,276000
2023-07-17,370.9715270996094,392.0,394.0,386.0,386.0,51800
2023-07-18,372.8642272949219,394.0,396.0,388.0,388.0,28100
2023-07-20,369.0788269042969,390.0,398.0,390.0,398.0,52200
2023-07-21,367.1861267089844,388.0,394.0,382.0,392.0,243100
2023-07-24,359.6152648925781,380.0,388.0,378.0,388.0,601300
2023-07-25,363.40069580078125,384.0,386.0,380.0,380.0,26700
2023-07-26,361.50799560546875,382.0,386.0,382.0,384.0,100000
2023-07-27,363.40069580078125,384.0,392.0,380.0,384.0,2402800
2023-07-28,365.29339599609375,386.0,390.0,382.0,382.0,119300
2023-07-31,361.50799560546875,382.0,390.0,380.0,388.0,110200
2023-08-01,365.29339599609375,386.0,386.0,380.0,382.0,876500
2023-08-02,363.40069580078125,384.0,390.0,382.0,390.0,35600
2023-08-03,361.50799560546875,382.0,390.0,380.0,384.0,695600
2023-08-04,361.50799560546875,382.0,386.0,380.0,384.0,42300
2023-08-07,363.40069580078125,384.0,386.0,378.0,382.0,132100
2023-08-08,367.1861267089844,388.0,390.0,384.0,384.0,143500
2023-08-09,365.29339599609375,386.0,388.0,384.0,388.0,121100
2023-08-10,367.1861267089844,388.0,390.0,384.0,388.0,36000
2023-08-11,367.1861267089844,388.0,388.0,380.0,380.0,95500
2023-08-14,369.0788269042969,390.0,390.0,380.0,388.0,98300
2023-08-15,369.0788269042969,390.0,390.0,386.0,390.0,80300
2023-08-16,367.1861267089844,388.0,390.0,384.0,390.0,28500
2023-08-18,367.1861267089844,388.0,388.0,384.0,386.0,15100
2023-08-21,367.1861267089844,388.0,390.0,382.0,384.0,77700
2023-08-22,367.1861267089844,388.0,388.0,384.0,388.0,37400
2023-08-23,365.29339599609375,386.0,386.0,380.0,386.0,142000
2023-08-24,365.29339599609375,386.0,386.0,384.0,384.0,24500
2023-08-25,365.29339599609375,386.0,386.0,380.0,384.0,290100
2023-08-28,365.29339599609375,386.0,386.0,380.0,386.0,149700
2023-08-29,365.29339599609375,386.0,388.0,382.0,386.0,62000
2023-08-30,365.29339599609375,386.0,386.0,384.0,384.0,30900
2023-08-31,365.29339599609375,386.0,386.0,384.0,384.0,35600
2023-09-01,367.1861267089844,388.0,388.0,382.0,388.0,34400
2023-09-04,367.1861267089844,388.0,388.0,380.0,388.0,73800
2023-09-05,363.40069580078125,384.0,388.0,380.0,388.0,100700
