Date,Adj Close,Close,High,Low,Open,Volume
2022-02-07,643.236572265625,665.0,670.0,665.0,670.0,99800
2022-02-08,648.0729370117188,670.0,670.0,665.0,670.0,58800
2022-02-09,638.4002075195312,660.0,670.0,655.0,670.0,166700
2022-02-10,628.7274780273438,650.0,670.0,650.0,655.0,54700
2022-02-11,648.0729370117188,670.0,675.0,655.0,665.0,129000
2022-02-14,648.0729370117188,670.0,700.0,665.0,685.0,270000
2022-02-15,652.9093017578125,675.0,680.0,670.0,670.0,132400
2022-02-16,667.4183959960938,690.0,695.0,675.0,675.0,389600
2022-02-17,662.58203125,685.0,695.0,665.0,695.0,2322200
2022-02-18,657.7456665039062,680.0,685.0,670.0,685.0,284400
2022-02-21,657.7456665039062,680.0,690.0,680.0,685.0,148500
2022-02-22,657.7456665039062,680.0,680.0,675.0,680.0,13300
2022-02-23,652.9093017578125,675.0,685.0,675.0,675.0,37400
2022-02-24,633.5638427734375,655.0,680.0,655.0,675.0,189800
2022-02-25,633.5638427734375,655.0,685.0,655.0,655.0,184500
2022-03-01,638.4002075195312,660.0,685.0,655.0,655.0,465700
2022-03-02,643.236572265625,665.0,685.0,655.0,660.0,88800
2022-03-04,638.4002075195312,660.0,690.0,660.0,660.0,254600
2022-03-07,628.7274780273438,650.0,690.0,645.0,685.0,171300
2022-03-08,638.4002075195312,660.0,665.0,620.0,620.0,84700
2022-03-09,643.236572265625,665.0,665.0,650.0,660.0,40000
2022-03-10,623.89111328125,645.0,670.0,635.0,660.0,427600
2022-03-11,619.0546875,640.0,665.0,635.0,645.0,345100
2022-03-14,619.0546875,640.0,655.0,630.0,645.0,520000
2022-03-15,609.3819580078125,630.0,650.0,625.0,640.0,330600
2022-03-16,614.2183227539062,635.0,640.0,625.0,635.0,225700
2022-03-17,604.5455932617188,625.0,640.0,615.0,635.0,508800
2022-03-18,599.709228515625,620.0,630.0,620.0,625.0,241700
2022-03-21,604.5455932617188,625.0,630.0,620.0,625.0,359700
2022-03-22,594.8728637695312,615.0,625.0,615.0,625.0,778800
2022-03-23,594.8728637695312,615.0,620.0,610.0,615.0,258200
2022-03-24,599.709228515625,620.0,620.0,610.0,615.0,341400
2022-03-25,590.0364990234375,610.0,620.0,610.0,620.0,502500
2022-03-28,594.8728637695312,615.0,630.0,610.0,610.0,124800
2022-03-29,594.8728637695312,615.0,620.0,610.0,615.0,598100
2022-03-30,590.0364990234375,610.0,620.0,610.0,615.0,488700
2022-03-31,585.2001342773438,605.0,620.0,605.0,615.0,747300
2022-04-01,585.2001342773438,605.0,615.0,600.0,615.0,1720400
2022-04-04,585.2001342773438,605.0,610.0,595.0,605.0,1142300
2022-04-05,609.3819580078125,630.0,640.0,605.0,610.0,1900600
2022-04-06,594.8728637695312,615.0,635.0,605.0,605.0,2063400
2022-04-07,580.36376953125,600.0,620.0,595.0,615.0,2208400
2022-04-08,575.5274047851562,595.0,615.0,595.0,605.0,2621200
2022-04-11,580.36376953125,600.0,605.0,590.0,605.0,1630300
2022-04-12,585.2001342773438,605.0,605.0,590.0,595.0,1813700
2022-04-13,585.2001342773438,605.0,610.0,600.0,610.0,667400
2022-04-14,609.3819580078125,630.0,645.0,595.0,605.0,3182900
2022-04-18,609.3819580078125,630.0,640.0,615.0,635.0,1007100
2022-04-19,609.3819580078125,630.0,640.0,615.0,635.0,982200
2022-04-20,599.709228515625,620.0,640.0,620.0,630.0,778800
2022-04-21,609.3819580078125,630.0,635.0,620.0,630.0,520300
2022-04-22,628.7274780273438,650.0,650.0,630.0,635.0,1212800
2022-04-25,628.7274780273438,650.0,660.0,620.0,650.0,2209200
