Date,Adj Close,Close,High,Low,Open,Volume
2021-03-26,172.0,172.0,204.0,172.0,204.0,45500
2021-03-29,179.0,179.0,182.0,179.0,182.0,11600
2021-03-30,180.0,180.0,190.0,177.0,189.0,35900
2021-03-31,170.0,170.0,190.0,170.0,190.0,6200
2021-04-01,159.0,159.0,180.0,159.0,180.0,83700
2021-04-05,156.0,156.0,169.0,148.0,169.0,32700
2021-04-06,151.0,151.0,166.0,148.0,166.0,6800
2021-04-07,142.0,142.0,161.0,141.0,161.0,93100
2021-04-08,191.0,191.0,191.0,148.0,152.0,303600
2021-04-09,256.0,256.0,256.0,238.0,238.0,2918200
2021-04-12,240.0,240.0,256.0,240.0,254.0,457200
2021-04-13,224.0,224.0,254.0,224.0,254.0,78300
2021-04-14,230.0,230.0,248.0,210.0,224.0,444300
2021-04-15,214.0,214.0,230.0,214.0,230.0,194200
2021-04-16,216.0,216.0,260.0,200.0,260.0,338900
2021-04-19,212.0,212.0,260.0,212.0,260.0,161800
2021-04-20,234.0,234.0,260.0,216.0,260.0,196700
2021-04-21,228.0,228.0,240.0,218.0,240.0,90200
2021-04-22,222.0,222.0,228.0,220.0,228.0,21300
2021-04-23,216.0,216.0,222.0,216.0,218.0,2500
2021-04-26,210.0,210.0,238.0,210.0,236.0,149200
2021-04-27,212.0,212.0,230.0,196.0,230.0,25400
2021-04-28,210.0,210.0,220.0,204.0,208.0,35200
2021-04-29,214.0,214.0,230.0,204.0,230.0,117300
2021-04-30,214.0,214.0,234.0,206.0,234.0,65600
2021-05-03,204.0,204.0,210.0,204.0,208.0,53400
2021-05-04,192.0,192.0,200.0,192.0,200.0,26000
2021-05-05,199.0,199.0,202.0,192.0,202.0,12400
2021-05-06,199.0,199.0,199.0,199.0,199.0,13500
2021-05-07,199.0,199.0,199.0,198.0,198.0,7500
2021-05-10,191.0,191.0,200.0,191.0,200.0,138300
2021-05-11,191.0,191.0,202.0,191.0,202.0,109400
2021-05-17,178.0,178.0,200.0,178.0,200.0,117200
2021-05-18,169.0,169.0,188.0,168.0,188.0,96800
2021-05-19,158.0,158.0,172.0,158.0,172.0,126200
2021-05-20,156.0,156.0,168.0,148.0,168.0,88600
2021-05-21,170.0,170.0,210.0,158.0,161.0,3125700
2021-05-24,161.0,161.0,173.0,160.0,170.0,298900
2021-05-25,164.0,164.0,168.0,160.0,161.0,136800
2021-05-27,163.0,163.0,164.0,159.0,164.0,25300
2021-05-28,157.0,157.0,161.0,156.0,161.0,38300
2021-05-31,158.0,158.0,162.0,157.0,157.0,36400
2021-06-02,164.0,164.0,169.0,157.0,157.0,119200
2021-06-03,163.0,163.0,164.0,162.0,164.0,53200
2021-06-04,160.0,160.0,173.0,155.0,173.0,176400
2021-06-07,163.0,163.0,163.0,156.0,160.0,94800
2021-06-08,163.0,163.0,164.0,162.0,163.0,58500
2021-06-09,160.0,160.0,163.0,155.0,163.0,61600
2021-06-10,163.0,163.0,164.0,156.0,160.0,20200
2021-06-11,161.0,161.0,172.0,157.0,164.0,75500
2021-06-14,163.0,163.0,163.0,154.0,157.0,164800
2021-06-15,163.0,163.0,163.0,157.0,163.0,11000
2021-06-16,162.0,162.0,163.0,157.0,163.0,20400
2021-06-17,160.0,160.0,161.0,156.0,156.0,22100
2021-06-18,153.0,153.0,160.0,149.0,159.0,137800
2021-06-21,161.0,161.0,175.0,152.0,153.0,185000
2021-06-22,159.0,159.0,159.0,153.0,153.0,141100
2021-06-23,161.0,161.0,161.0,156.0,159.0,59300
2021-06-24,156.0,156.0,161.0,156.0,161.0,42000
2021-06-25,156.0,156.0,166.0,151.0,166.0,69400
2021-06-28,147.0,147.0,156.0,146.0,156.0,229600
2021-06-29,150.0,150.0,155.0,145.0,148.0,44100
2021-06-30,150.0,150.0,158.0,141.0,150.0,212100
2021-07-01,151.0,151.0,151.0,147.0,147.0,34100
2021-07-02,155.0,155.0,161.0,147.0,151.0,27400
2021-07-05,151.0,151.0,154.0,146.0,154.0,11300
2021-07-06,150.0,150.0,152.0,148.0,151.0,3700
2021-07-07,148.0,148.0,150.0,140.0,149.0,90900
2021-07-08,175.0,175.0,182.0,143.0,148.0,116800
2021-07-09,163.0,163.0,176.0,163.0,175.0,140200
2021-07-12,152.0,152.0,173.0,152.0,173.0,128300
2021-07-13,158.0,158.0,170.0,149.0,162.0,196200
2021-07-14,157.0,157.0,157.0,147.0,151.0,38500
2021-07-15,153.0,153.0,156.0,148.0,156.0,15500
2021-07-16,153.0,153.0,153.0,145.0,148.0,14400
2021-07-19,150.0,150.0,151.0,145.0,151.0,3000
2021-07-21,155.0,155.0,155.0,145.0,145.0,38100
2021-07-22,154.0,154.0,165.0,148.0,165.0,52900
2021-07-23,152.0,152.0,152.0,146.0,150.0,25800
2021-07-26,152.0,152.0,152.0,146.0,147.0,34500
2021-07-27,151.0,151.0,151.0,147.0,148.0,1200
2021-07-28,153.0,153.0,170.0,146.0,146.0,158700
2021-07-29,146.0,146.0,154.0,146.0,153.0,28100
2021-07-30,148.0,148.0,162.0,144.0,156.0,179900
2021-08-02,150.0,150.0,152.0,145.0,148.0,25000
2021-08-03,144.0,144.0,159.0,144.0,150.0,35400
2021-08-04,147.0,147.0,154.0,142.0,154.0,26200
2021-08-05,145.0,145.0,147.0,144.0,147.0,43900
2021-08-06,144.0,144.0,145.0,141.0,145.0,8100
2021-08-09,141.0,141.0,146.0,140.0,144.0,18400
2021-08-10,140.0,140.0,145.0,138.0,141.0,19700
2021-08-12,140.0,140.0,145.0,140.0,140.0,51700
2021-08-13,140.0,140.0,150.0,140.0,150.0,6600
2021-08-16,138.0,138.0,150.0,135.0,150.0,65300
2021-08-18,137.0,137.0,148.0,130.0,148.0,52100
2021-08-19,138.0,138.0,147.0,129.0,147.0,43600
2021-08-20,135.0,135.0,138.0,131.0,138.0,3800
2021-08-23,137.0,137.0,145.0,129.0,145.0,50200
2021-08-24,142.0,142.0,142.0,137.0,142.0,51100
2021-08-25,140.0,140.0,145.0,133.0,145.0,82400
2021-08-26,140.0,140.0,140.0,133.0,140.0,10500
2021-08-27,137.0,137.0,140.0,134.0,140.0,12400
2021-08-30,135.0,135.0,136.0,135.0,136.0,8900
2021-08-31,132.0,132.0,135.0,130.0,135.0,8800
2021-09-01,137.0,137.0,142.0,135.0,142.0,60900
2021-09-02,141.0,141.0,151.0,136.0,137.0,513100
2021-09-03,139.0,139.0,151.0,134.0,151.0,66500
2021-09-06,137.0,137.0,141.0,133.0,141.0,27600
2021-09-07,140.0,140.0,140.0,132.0,136.0,26600
2021-09-08,174.0,174.0,186.0,140.0,140.0,8470600
2021-09-09,162.0,162.0,178.0,162.0,177.0,297900
2021-09-10,152.0,152.0,161.0,151.0,161.0,275300
2021-09-13,142.0,142.0,170.0,142.0,151.0,1396700
2021-09-14,157.0,157.0,178.0,142.0,142.0,3112200
2021-09-15,147.0,147.0,165.0,147.0,157.0,813100
2021-09-16,147.0,147.0,153.0,143.0,153.0,116900
2021-09-17,142.0,142.0,150.0,142.0,150.0,217900
2021-09-20,151.0,151.0,160.0,142.0,142.0,886800
2021-09-21,147.0,147.0,152.0,147.0,152.0,57400
2021-09-22,151.0,151.0,154.0,146.0,147.0,171700
2021-09-23,150.0,150.0,151.0,143.0,151.0,102400
2021-09-24,148.0,148.0,149.0,145.0,149.0,65100
2021-09-27,148.0,148.0,148.0,142.0,148.0,17800
2021-09-28,144.0,144.0,148.0,143.0,146.0,17500
2021-09-29,143.0,143.0,144.0,139.0,144.0,88400
2021-09-30,143.0,143.0,143.0,142.0,143.0,89300
2021-10-01,146.0,146.0,146.0,135.0,143.0,83400
2021-10-04,144.0,144.0,146.0,140.0,146.0,48500
2021-10-05,145.0,145.0,150.0,144.0,145.0,78900
2021-10-06,148.0,148.0,150.0,141.0,147.0,67900
2021-10-07,145.0,145.0,150.0,142.0,148.0,38300
2021-10-08,147.0,147.0,147.0,138.0,145.0,29600
2021-10-11,137.0,137.0,150.0,137.0,147.0,265000
2021-10-12,140.0,140.0,150.0,133.0,144.0,299200
2021-10-13,139.0,139.0,141.0,137.0,140.0,22200
2021-10-14,138.0,138.0,139.0,134.0,139.0,6100
2021-10-15,139.0,139.0,140.0,136.0,138.0,41000
