Date,Adj Close,Close,High,Low,Open,Volume
2020-02-27,81.0,81.0,88.0,79.0,79.0,8828100
2020-02-28,77.0,77.0,81.0,71.0,71.0,7529600
2020-03-02,76.0,76.0,93.0,70.0,70.0,26299200
2020-03-03,78.0,78.0,82.0,75.0,77.0,46042900
2020-03-04,78.0,78.0,82.0,76.0,78.0,33559500
2020-03-05,95.0,95.0,102.0,68.0,68.0,103805000
2020-03-06,84.0,84.0,95.0,82.0,94.0,42868400
2020-03-09,78.0,78.0,84.0,78.0,80.0,13854900
2020-03-10,81.0,81.0,85.0,78.0,78.0,17774600
2020-03-11,75.0,75.0,82.0,73.0,82.0,16017800
2020-03-12,69.0,69.0,75.0,68.0,70.0,7564600
2020-03-13,69.0,69.0,70.0,65.0,66.0,10005700
2020-03-16,65.0,65.0,69.0,65.0,69.0,9147800
2020-03-17,65.0,65.0,67.0,61.0,61.0,7479000
2020-03-18,65.0,65.0,68.0,62.0,65.0,7242200
2020-03-19,61.0,61.0,65.0,61.0,64.0,15087800
2020-03-20,63.0,63.0,71.0,59.0,61.0,7523300
2020-03-23,59.0,59.0,68.0,59.0,62.0,17213500
2020-03-24,59.0,59.0,66.0,57.0,57.0,8303800
2020-03-26,62.0,62.0,67.0,58.0,59.0,8749000
2020-03-27,68.0,68.0,76.0,63.0,63.0,26382600
2020-03-30,64.0,64.0,69.0,64.0,69.0,5059800
2020-03-31,68.0,68.0,68.0,65.0,66.0,2010900
2020-04-01,66.0,66.0,70.0,65.0,68.0,6227600
2020-04-02,73.0,73.0,74.0,65.0,66.0,17399500
2020-04-03,76.0,76.0,77.0,71.0,74.0,6837700
2020-04-06,82.0,82.0,83.0,74.0,76.0,16809100
2020-04-07,80.0,80.0,87.0,80.0,85.0,21363600
2020-04-08,76.0,76.0,80.0,75.0,80.0,5278600
2020-04-09,76.0,76.0,78.0,74.0,77.0,4467500
2020-04-13,77.0,77.0,78.0,74.0,75.0,1611600
2020-04-14,79.0,79.0,79.0,76.0,77.0,1395900
2020-04-15,76.0,76.0,79.0,76.0,79.0,1976300
2020-04-16,75.0,75.0,77.0,73.0,76.0,1968800
2020-04-17,79.0,79.0,80.0,75.0,75.0,5808400
2020-04-20,77.0,77.0,79.0,74.0,79.0,4507900
2020-04-21,74.0,74.0,78.0,73.0,78.0,2727700
2020-04-22,74.0,74.0,76.0,71.0,75.0,1251100
2020-04-23,74.0,74.0,75.0,73.0,75.0,2137500
2020-04-24,72.0,72.0,74.0,71.0,74.0,1121400
2020-04-27,71.0,71.0,74.0,69.0,72.0,1478400
2020-04-28,72.0,72.0,80.0,71.0,71.0,13432900
2020-04-29,73.0,73.0,74.0,71.0,73.0,862500
2020-04-30,73.0,73.0,75.0,72.0,73.0,2316000
2020-05-04,72.0,72.0,73.0,71.0,73.0,1375800
2020-05-05,74.0,74.0,78.0,72.0,72.0,3882900
2020-05-06,75.0,75.0,77.0,73.0,75.0,4852100
2020-05-08,84.0,84.0,91.0,75.0,75.0,84347400
2020-05-11,80.0,80.0,86.0,79.0,83.0,23163100
2020-05-12,77.0,77.0,81.0,77.0,80.0,3403600
2020-05-13,79.0,79.0,82.0,75.0,78.0,4701100
2020-05-14,78.0,78.0,82.0,76.0,79.0,16340300
2020-05-15,77.0,77.0,80.0,76.0,78.0,4741500
2020-05-18,75.0,75.0,78.0,75.0,77.0,2496400
2020-05-19,77.0,77.0,79.0,76.0,78.0,1371200
2020-05-20,76.0,76.0,78.0,75.0,78.0,4862800
2020-05-26,77.0,77.0,78.0,76.0,76.0,2356100
2020-05-27,77.0,77.0,81.0,77.0,79.0,10488300
2020-05-28,77.0,77.0,81.0,76.0,78.0,15066700
2020-05-29,77.0,77.0,78.0,76.0,77.0,3434000
2020-06-02,79.0,79.0,81.0,77.0,78.0,10583600
2020-06-03,80.0,80.0,83.0,78.0,80.0,13835200
2020-06-04,79.0,79.0,83.0,79.0,80.0,3551400
2020-06-05,82.0,82.0,82.0,78.0,79.0,9847300
2020-06-08,84.0,84.0,88.0,82.0,84.0,21274600
2020-06-09,89.0,89.0,99.0,85.0,85.0,46464400
2020-06-10,89.0,89.0,96.0,85.0,90.0,10038600
2020-06-11,85.0,85.0,89.0,83.0,89.0,10553200
2020-06-12,83.0,83.0,85.0,80.0,85.0,2241200
2020-06-15,79.0,79.0,86.0,78.0,83.0,6491500
2020-06-16,85.0,85.0,85.0,80.0,80.0,7467600
2020-06-17,89.0,89.0,91.0,84.0,85.0,36390700
2020-06-18,90.0,90.0,93.0,88.0,90.0,21822200
2020-06-19,89.0,89.0,91.0,88.0,90.0,6827800
2020-06-22,86.0,86.0,89.0,84.0,89.0,9463900
2020-06-23,86.0,86.0,87.0,85.0,86.0,2260600
2020-06-24,87.0,87.0,88.0,83.0,83.0,2047500
2020-06-25,85.0,85.0,87.0,84.0,87.0,3494700
2020-06-26,84.0,84.0,86.0,84.0,84.0,2610900
2020-06-29,83.0,83.0,86.0,83.0,85.0,2438700
2020-06-30,83.0,83.0,86.0,83.0,83.0,1355200
2020-07-01,84.0,84.0,85.0,83.0,84.0,1159900
2020-07-02,84.0,84.0,86.0,83.0,84.0,4046000
2020-07-03,84.0,84.0,85.0,83.0,84.0,3567400
2020-07-06,84.0,84.0,85.0,83.0,84.0,2312600
2020-07-07,83.0,83.0,85.0,83.0,84.0,2250600
2020-07-08,83.0,83.0,85.0,83.0,83.0,4524400
2020-07-09,84.0,84.0,87.0,83.0,84.0,12242500
2020-07-10,84.0,84.0,85.0,83.0,84.0,2762900
2020-07-13,85.0,85.0,86.0,84.0,84.0,2979600
2020-07-14,88.0,88.0,92.0,85.0,85.0,19358000
2020-07-15,85.0,85.0,90.0,85.0,85.0,8978800
2020-07-16,86.0,86.0,94.0,85.0,87.0,60260700
2020-07-17,86.0,86.0,88.0,85.0,88.0,4385600
2020-07-20,84.0,84.0,86.0,84.0,86.0,4120900
2020-07-21,86.0,86.0,86.0,84.0,85.0,2214200
2020-07-22,85.0,85.0,87.0,84.0,86.0,5932500
2020-07-23,85.0,85.0,87.0,81.0,85.0,17879100
2020-07-24,86.0,86.0,86.0,84.0,84.0,5386900
2020-07-27,86.0,86.0,87.0,84.0,86.0,3332700
2020-07-28,83.0,83.0,86.0,83.0,86.0,2604800
2020-07-29,85.0,85.0,85.0,83.0,83.0,2507400
2020-07-30,84.0,84.0,85.0,82.0,84.0,5436100
2020-08-03,80.0,80.0,85.0,79.0,85.0,12858300
2020-08-04,80.0,80.0,82.0,79.0,80.0,4039600
2020-08-05,80.0,80.0,80.0,78.0,80.0,2953800
2020-08-06,82.0,82.0,84.0,80.0,80.0,14805300
2020-08-07,83.0,83.0,87.0,81.0,81.0,18336700
2020-08-10,81.0,81.0,84.0,81.0,83.0,5793700
2020-08-11,82.0,82.0,83.0,78.0,78.0,8077800
2020-08-12,82.0,82.0,82.0,80.0,80.0,2729700
2020-08-13,81.0,81.0,83.0,81.0,83.0,1942000
2020-08-14,82.0,82.0,82.0,80.0,81.0,2290600
2020-08-18,82.0,82.0,83.0,81.0,82.0,2379200
2020-08-19,81.0,81.0,82.0,80.0,82.0,2097700
2020-08-24,82.0,82.0,82.0,80.0,82.0,2652700
2020-08-25,82.0,82.0,86.0,81.0,82.0,19716100
2020-08-26,81.0,81.0,82.0,80.0,82.0,9983000
2020-08-27,81.0,81.0,82.0,80.0,82.0,4175200
2020-08-28,81.0,81.0,82.0,80.0,82.0,8769700
2020-08-31,83.0,83.0,85.0,81.0,82.0,31177600
2020-09-01,82.0,82.0,84.0,81.0,84.0,4515600
2020-09-02,83.0,83.0,83.0,81.0,83.0,4489800
2020-09-03,81.0,81.0,84.0,81.0,83.0,5660200
2020-09-04,80.0,80.0,82.0,79.0,82.0,6648100
2020-09-07,80.0,80.0,83.0,80.0,80.0,5143400
2020-09-08,81.0,81.0,83.0,80.0,81.0,4092100
2020-09-09,79.0,79.0,81.0,78.0,78.0,4780900
2020-09-10,75.0,75.0,79.0,74.0,76.0,12776000
2020-09-11,75.0,75.0,78.0,72.0,78.0,5540300
2020-09-14,78.0,78.0,78.0,75.0,75.0,2414300
2020-09-15,77.0,77.0,78.0,76.0,78.0,2000700
2020-09-16,76.0,76.0,78.0,76.0,77.0,850900
2020-09-17,73.0,73.0,78.0,71.0,77.0,24794400
2020-09-18,73.0,73.0,75.0,68.0,68.0,2117400
2020-09-21,72.0,72.0,74.0,72.0,73.0,1488200
2020-09-22,70.0,70.0,73.0,70.0,73.0,1536400
2020-09-23,71.0,71.0,74.0,69.0,70.0,1140400
2020-09-24,68.0,68.0,72.0,68.0,71.0,1336700
2020-09-25,83.0,83.0,85.0,67.0,67.0,78769900
2020-09-28,78.0,78.0,85.0,78.0,85.0,26655000
2020-09-29,77.0,77.0,79.0,76.0,79.0,5088100
2020-09-30,78.0,78.0,80.0,74.0,75.0,7061000
2020-10-01,78.0,78.0,79.0,77.0,79.0,1748400
2020-10-02,78.0,78.0,80.0,77.0,78.0,2572000
2020-10-05,77.0,77.0,84.0,75.0,83.0,3731000
2020-10-06,78.0,78.0,79.0,77.0,78.0,2827200
2020-10-07,78.0,78.0,79.0,77.0,78.0,1588800
2020-10-08,78.0,78.0,81.0,76.0,79.0,4047900
2020-10-09,79.0,79.0,80.0,78.0,79.0,1190000
2020-10-12,79.0,79.0,81.0,78.0,79.0,3875900
2020-10-13,82.0,82.0,82.0,78.0,79.0,3202500
2020-10-14,81.0,81.0,82.0,80.0,82.0,2960700
2020-10-15,80.0,80.0,88.0,80.0,83.0,21537200
2020-10-16,80.0,80.0,81.0,79.0,81.0,2233500
2020-10-19,80.0,80.0,82.0,80.0,80.0,2010800
2020-10-20,79.0,79.0,81.0,78.0,80.0,2522000
2020-10-21,79.0,79.0,81.0,79.0,80.0,703800
2020-10-22,80.0,80.0,80.0,78.0,79.0,1136900
2020-10-23,79.0,79.0,81.0,79.0,80.0,3629600
2020-10-26,79.0,79.0,80.0,79.0,79.0,2047400
2020-10-27,79.0,79.0,80.0,78.0,79.0,3318800
2020-11-02,78.0,78.0,80.0,78.0,79.0,1234300
2020-11-03,80.0,80.0,80.0,78.0,79.0,1523500
2020-11-04,78.0,78.0,80.0,78.0,80.0,2872200
2020-11-05,79.0,79.0,80.0,75.0,79.0,4316000
2020-11-06,79.0,79.0,80.0,78.0,79.0,2387400
2020-11-09,80.0,80.0,84.0,79.0,79.0,17090700
2020-11-10,87.0,87.0,88.0,80.0,80.0,62410100
2020-11-11,83.0,83.0,91.0,83.0,88.0,31084300
2020-11-12,92.0,92.0,103.0,83.0,84.0,468101500
2020-11-13,91.0,91.0,97.0,90.0,91.0,90158000
2020-11-16,89.0,89.0,94.0,85.0,85.0,36262100
2020-11-17,91.0,91.0,94.0,89.0,92.0,38483300
2020-11-18,101.0,101.0,102.0,89.0,91.0,244622000
2020-11-19,100.0,100.0,105.0,96.0,103.0,112870700
2020-11-20,102.0,102.0,107.0,98.0,101.0,153686500
2020-11-23,100.0,100.0,104.0,100.0,103.0,47534300
2020-11-24,101.0,101.0,103.0,99.0,101.0,46026900
2020-11-25,98.0,98.0,104.0,98.0,103.0,37556200
2020-11-26,99.0,99.0,102.0,95.0,99.0,66700000
2020-11-27,101.0,101.0,105.0,99.0,100.0,104035500
2020-11-30,98.0,98.0,103.0,97.0,102.0,55508200
2020-12-01,128.0,128.0,129.0,99.0,100.0,764607700
2020-12-02,152.0,152.0,159.0,129.0,131.0,633269400
2020-12-03,154.0,154.0,164.0,143.0,150.0,462829800
2020-12-04,150.0,150.0,158.0,149.0,154.0,93518000
2020-12-07,157.0,157.0,165.0,150.0,150.0,249975000
2020-12-08,155.0,155.0,163.0,152.0,157.0,129045200
2020-12-10,152.0,152.0,160.0,151.0,155.0,58001900
2020-12-11,157.0,157.0,158.0,151.0,156.0,79736100
2020-12-14,154.0,154.0,161.0,154.0,160.0,67863100
2020-12-15,152.0,152.0,158.0,145.0,154.0,69209000
2020-12-16,151.0,151.0,155.0,149.0,154.0,48895300
2020-12-17,151.0,151.0,155.0,148.0,148.0,53084100
2020-12-18,160.0,160.0,180.0,151.0,152.0,478617900
2020-12-21,166.0,166.0,176.0,160.0,167.0,170734500
2020-12-22,182.0,182.0,195.0,165.0,169.0,581814400
2020-12-23,171.0,171.0,190.0,170.0,183.0,247913000
2020-12-28,165.0,165.0,173.0,161.0,170.0,73432700
2020-12-29,163.0,163.0,176.0,161.0,167.0,92665600
2020-12-30,153.0,153.0,165.0,152.0,163.0,61884300
2021-01-04,156.0,156.0,157.0,143.0,153.0,57355900
2021-01-05,156.0,156.0,166.0,148.0,148.0,71002600
2021-01-06,153.0,153.0,159.0,148.0,152.0,33066000
2021-01-07,152.0,152.0,157.0,151.0,153.0,26728300
2021-01-08,159.0,159.0,164.0,150.0,153.0,91134700
2021-01-11,158.0,158.0,169.0,153.0,153.0,150261600
2021-01-12,155.0,155.0,162.0,153.0,160.0,69392300
2021-01-13,154.0,154.0,160.0,153.0,155.0,49278900
2021-01-14,154.0,154.0,161.0,151.0,153.0,74943600
2021-01-15,152.0,152.0,157.0,151.0,155.0,26173900
2021-01-18,144.0,144.0,155.0,143.0,145.0,40559800
2021-01-19,134.0,134.0,146.0,134.0,144.0,60806800
2021-01-20,137.0,137.0,140.0,126.0,133.0,46527400
2021-01-21,133.0,133.0,140.0,133.0,140.0,15163900
2021-01-22,127.0,127.0,135.0,127.0,133.0,20036600
2021-01-25,120.0,120.0,127.0,119.0,127.0,21114300
2021-01-26,112.0,112.0,123.0,112.0,120.0,17274300
2021-01-27,107.0,107.0,112.0,105.0,110.0,41204200
2021-01-28,105.0,105.0,114.0,100.0,105.0,28502800
2021-01-29,101.0,101.0,107.0,99.0,105.0,12381500
2021-02-01,112.0,112.0,112.0,95.0,101.0,38141200
2021-02-02,113.0,113.0,117.0,108.0,112.0,34858600
2021-02-03,116.0,116.0,121.0,111.0,113.0,34088600
2021-02-04,114.0,114.0,119.0,112.0,116.0,11789700
2021-02-05,113.0,113.0,117.0,111.0,111.0,6925200
2021-02-08,120.0,120.0,121.0,107.0,107.0,29118100
2021-02-09,119.0,119.0,127.0,117.0,122.0,35020200
2021-02-10,118.0,118.0,123.0,115.0,123.0,8447400
2021-02-11,117.0,117.0,119.0,117.0,119.0,4047600
2021-02-15,122.0,122.0,124.0,116.0,117.0,13454100
2021-02-16,120.0,120.0,124.0,118.0,122.0,10026600
2021-02-17,118.0,118.0,122.0,117.0,122.0,5362200
2021-02-18,117.0,117.0,121.0,116.0,118.0,6916500
2021-02-19,116.0,116.0,118.0,112.0,117.0,8476200
2021-02-22,116.0,116.0,125.0,114.0,116.0,17409200
2021-02-23,125.0,125.0,126.0,116.0,117.0,26956600
2021-02-24,126.0,126.0,132.0,123.0,126.0,64060600
2021-02-25,133.0,133.0,133.0,123.0,128.0,74277900
2021-02-26,126.0,126.0,134.0,124.0,132.0,44971000
2021-03-01,127.0,127.0,132.0,126.0,126.0,23538100
2021-03-02,126.0,126.0,128.0,124.0,127.0,8105200
2021-03-03,123.0,123.0,128.0,121.0,126.0,16071900
2021-03-04,122.0,122.0,125.0,118.0,123.0,12714500
2021-03-05,123.0,123.0,125.0,118.0,122.0,8943900
2021-03-08,121.0,121.0,125.0,121.0,123.0,4226400
2021-03-09,119.0,119.0,123.0,118.0,121.0,4732700
2021-03-10,119.0,119.0,123.0,118.0,119.0,5071800
2021-03-12,125.0,125.0,126.0,119.0,119.0,7818000
2021-03-15,138.0,138.0,142.0,126.0,126.0,134057900
2021-03-16,133.0,133.0,141.0,130.0,141.0,42924900
2021-03-17,133.0,133.0,140.0,131.0,133.0,53039800
2021-03-18,130.0,130.0,135.0,130.0,134.0,13474300
2021-03-19,124.0,124.0,131.0,122.0,130.0,28283800
2021-03-22,127.0,127.0,129.0,124.0,125.0,13844500
2021-03-23,126.0,126.0,129.0,124.0,128.0,8741700
2021-03-24,122.0,122.0,126.0,120.0,126.0,12952400
2021-03-25,118.0,118.0,124.0,116.0,122.0,14875900
2021-03-26,120.0,120.0,126.0,118.0,118.0,11592900
2021-03-29,120.0,120.0,122.0,119.0,121.0,4131700
2021-03-30,118.0,118.0,122.0,115.0,120.0,6445200
2021-03-31,116.0,116.0,119.0,112.0,118.0,6573100
2021-04-01,116.0,116.0,119.0,115.0,116.0,4091900
2021-04-05,113.0,113.0,118.0,112.0,116.0,6476800
2021-04-06,118.0,118.0,120.0,111.0,113.0,15991300
2021-04-07,119.0,119.0,122.0,115.0,118.0,7653200
2021-04-08,126.0,126.0,133.0,119.0,119.0,22683000
2021-04-09,122.0,122.0,127.0,122.0,126.0,4372900
2021-04-12,122.0,122.0,124.0,119.0,120.0,6452700
2021-04-13,122.0,122.0,122.0,119.0,122.0,3063700
2021-04-14,123.0,123.0,124.0,119.0,121.0,3667900
2021-04-15,123.0,123.0,124.0,119.0,123.0,5977100
2021-04-16,120.0,120.0,125.0,119.0,123.0,6706100
2021-04-19,120.0,120.0,122.0,118.0,118.0,1999600
2021-04-20,119.0,119.0,121.0,118.0,121.0,2415100
2021-04-21,120.0,120.0,124.0,117.0,119.0,5710300
2021-04-22,119.0,119.0,122.0,117.0,120.0,4129200
2021-04-23,117.0,117.0,119.0,116.0,119.0,6736300
2021-04-26,116.0,116.0,119.0,116.0,116.0,3934400
2021-04-27,116.0,116.0,119.0,115.0,116.0,3467000
2021-04-28,120.0,120.0,121.0,115.0,116.0,6896800
2021-04-29,122.0,122.0,123.0,118.0,118.0,4721300
2021-04-30,119.0,119.0,124.0,118.0,122.0,5076400
2021-05-03,119.0,119.0,120.0,118.0,119.0,2738000
