Date,Adj Close,Close,High,Low,Open,Volume
2024-10-09,100.0,100.0,101.0,91.0,91.0,353600
2024-10-10,99.0,99.0,101.0,99.0,99.0,154000
2024-10-11,100.0,100.0,101.0,95.0,95.0,185300
2024-10-14,100.0,100.0,102.0,95.0,95.0,328500
2024-10-15,101.0,101.0,102.0,95.0,95.0,344100
2024-10-16,101.0,101.0,104.0,92.0,92.0,136700
2024-10-17,101.0,101.0,103.0,95.0,95.0,297000
2024-10-18,102.0,102.0,102.0,95.0,95.0,111300
2024-10-21,102.0,102.0,107.0,92.0,92.0,1658300
2024-10-22,102.0,102.0,104.0,101.0,101.0,688000
2024-10-23,102.0,102.0,106.0,96.0,96.0,1471500
2024-10-24,102.0,102.0,105.0,100.0,100.0,945100
2024-10-25,101.0,101.0,103.0,100.0,100.0,730300
2024-10-28,101.0,101.0,105.0,92.0,92.0,159800
2024-10-29,101.0,101.0,101.0,99.0,100.0,326700
2024-10-30,102.0,102.0,102.0,92.0,92.0,102600
2024-10-31,101.0,101.0,105.0,99.0,99.0,486100
2024-11-01,101.0,101.0,104.0,100.0,100.0,245200
2024-11-04,102.0,102.0,103.0,92.0,92.0,155200
2024-11-05,99.0,99.0,102.0,92.0,92.0,1193200
2024-11-06,98.0,98.0,100.0,95.0,95.0,199500
2024-11-07,95.0,95.0,99.0,95.0,95.0,301300
2024-11-08,95.0,95.0,98.0,94.0,95.0,505100
2024-11-11,96.0,96.0,100.0,86.0,86.0,491100
2024-11-12,95.0,95.0,98.0,88.0,88.0,232600
2024-11-13,96.0,96.0,97.0,93.0,94.0,216700
2024-11-14,95.0,95.0,97.0,92.0,92.0,86900
2024-11-15,95.0,95.0,96.0,86.0,86.0,100300
2024-11-18,115.0,115.0,126.0,91.0,91.0,62378200
2024-11-19,104.0,104.0,122.0,102.0,116.0,19175100
2024-11-20,102.0,102.0,106.0,96.0,96.0,5115300
2024-11-21,101.0,101.0,104.0,100.0,100.0,1704200
2024-11-22,103.0,103.0,103.0,100.0,101.0,1984800
2024-11-25,100.0,100.0,104.0,99.0,104.0,3716900
2024-11-26,100.0,100.0,101.0,98.0,99.0,1044700
2024-11-28,100.0,100.0,109.0,98.0,109.0,666700
2024-11-29,99.0,99.0,100.0,98.0,99.0,406800
2024-12-02,97.0,97.0,107.0,95.0,107.0,1101400
2024-12-03,97.0,97.0,102.0,96.0,102.0,303300
2024-12-04,97.0,97.0,106.0,96.0,106.0,328500
2024-12-05,97.0,97.0,105.0,95.0,105.0,713400
2024-12-06,97.0,97.0,105.0,95.0,105.0,647500
2024-12-09,98.0,98.0,99.0,96.0,97.0,412800
2024-12-10,97.0,97.0,99.0,96.0,98.0,545200
2024-12-11,96.0,96.0,99.0,96.0,97.0,525300
2024-12-12,96.0,96.0,98.0,94.0,98.0,767100
2024-12-13,97.0,97.0,97.0,95.0,97.0,142200
2024-12-16,96.0,96.0,97.0,93.0,97.0,464400
2024-12-17,94.0,94.0,96.0,93.0,96.0,517300
2024-12-18,93.0,93.0,95.0,92.0,95.0,430000
2024-12-19,93.0,93.0,95.0,91.0,93.0,167600
2024-12-20,91.0,91.0,93.0,91.0,92.0,331100
2024-12-23,91.0,91.0,94.0,90.0,94.0,1095100
2024-12-24,91.0,91.0,93.0,90.0,92.0,371100
2024-12-27,90.0,90.0,94.0,89.0,91.0,682400
2024-12-30,93.0,93.0,94.0,90.0,90.0,430300
2025-01-02,93.0,93.0,97.0,92.0,93.0,395800
2025-01-03,93.0,93.0,95.0,92.0,95.0,390800
2025-01-06,93.0,93.0,95.0,91.0,93.0,442200
2025-01-07,93.0,93.0,93.0,91.0,93.0,202400
2025-01-08,92.0,92.0,93.0,90.0,93.0,325000
2025-01-09,92.0,92.0,94.0,91.0,92.0,234100
