Date,Adj Close,Close,High,Low,Open,Volume
2020-11-12,744.0088500976562,890.0,930.0,890.0,930.0,6700
2020-11-13,714.7501220703125,855.0,915.0,830.0,915.0,55100
2020-11-16,781.6273193359375,935.0,940.0,840.0,850.0,33600
2020-11-17,752.3685302734375,900.0,935.0,900.0,935.0,5900
2020-11-18,752.3685302734375,900.0,900.0,900.0,900.0,800
2020-11-19,785.8071899414062,940.0,940.0,840.0,900.0,77800
2020-11-20,827.6054077148438,990.0,1050.0,935.0,935.0,26700
2020-11-23,911.2020263671875,1090.0,1090.0,995.0,1000.0,47500
2020-11-24,848.5045166015625,1015.0,1090.0,1015.0,1090.0,21000
2020-11-25,835.965087890625,1000.0,1015.0,945.0,1015.0,36500
2020-11-26,835.965087890625,1000.0,1000.0,1000.0,1000.0,900
2020-11-27,777.447509765625,930.0,1100.0,930.0,1000.0,275100
2020-11-30,752.3685302734375,900.0,950.0,865.0,930.0,307200
2020-12-01,702.2106323242188,840.0,900.0,840.0,900.0,278400
2020-12-02,744.0088500976562,890.0,890.0,785.0,850.0,1579800
2020-12-03,710.5702514648438,850.0,890.0,830.0,890.0,161900
2020-12-04,693.8510131835938,830.0,850.0,825.0,850.0,115600
2020-12-07,710.5702514648438,850.0,850.0,800.0,830.0,48000
2020-12-08,689.6712036132812,825.0,850.0,805.0,850.0,84000
2020-12-10,698.0308837890625,835.0,840.0,820.0,820.0,28600
2020-12-11,689.6712036132812,825.0,835.0,825.0,835.0,29500
2020-12-14,689.6712036132812,825.0,840.0,820.0,825.0,10100
2020-12-15,685.4913940429688,820.0,830.0,800.0,830.0,8000
2020-12-16,685.4913940429688,820.0,830.0,820.0,820.0,24000
2020-12-17,693.8510131835938,830.0,830.0,820.0,820.0,116800
2020-12-18,710.5702514648438,850.0,850.0,790.0,830.0,46000
2020-12-21,702.2106323242188,840.0,850.0,815.0,850.0,10800
2020-12-22,677.1317749023438,810.0,855.0,810.0,820.0,25100
2020-12-23,685.4913940429688,820.0,825.0,810.0,820.0,110700
2020-12-28,672.951904296875,805.0,825.0,780.0,810.0,32100
2020-12-29,652.0527954101562,780.0,810.0,775.0,805.0,126900
2020-12-30,668.7720947265625,800.0,800.0,775.0,800.0,38200
2021-01-04,631.1536254882812,755.0,800.0,755.0,800.0,22700
2021-01-05,652.0527954101562,780.0,840.0,755.0,755.0,79100
2021-01-06,668.7720947265625,800.0,800.0,775.0,780.0,5700
2021-01-07,639.5133056640625,765.0,795.0,765.0,790.0,23100
2021-01-08,622.7939453125,745.0,780.0,735.0,765.0,42500
2021-01-11,664.5921630859375,795.0,795.0,740.0,745.0,103000
2021-01-12,652.0527954101562,780.0,795.0,750.0,795.0,75300
2021-01-13,643.693115234375,770.0,775.0,755.0,775.0,42200
2021-01-14,647.8729248046875,775.0,790.0,745.0,770.0,223700
2021-01-15,635.33349609375,760.0,760.0,750.0,760.0,67400
2021-01-18,622.7939453125,745.0,780.0,745.0,760.0,59500
2021-01-19,622.7939453125,745.0,780.0,740.0,780.0,33100
2021-01-20,618.6141967773438,740.0,770.0,720.0,740.0,240700
2021-01-21,610.2545166015625,730.0,745.0,725.0,745.0,44400
2021-01-22,614.434326171875,735.0,770.0,725.0,730.0,57000
2021-01-25,610.2545166015625,730.0,735.0,720.0,735.0,54900
2021-01-26,601.8948974609375,720.0,730.0,720.0,730.0,23800
2021-01-27,601.8948974609375,720.0,720.0,700.0,715.0,11100
2021-01-28,601.8948974609375,720.0,720.0,695.0,700.0,17600
2021-01-29,652.0527954101562,780.0,780.0,720.0,720.0,15600
2021-02-01,610.2545166015625,730.0,780.0,730.0,780.0,7200
2021-02-02,593.53515625,710.0,730.0,695.0,730.0,15800
2021-02-03,610.2545166015625,730.0,730.0,725.0,730.0,2200
2021-02-04,610.2545166015625,730.0,770.0,730.0,730.0,71000
2021-02-05,647.8729248046875,775.0,775.0,725.0,730.0,62900
2021-02-08,614.434326171875,735.0,775.0,725.0,775.0,141300
2021-02-09,647.8729248046875,775.0,775.0,730.0,735.0,10800
2021-02-10,610.2545166015625,730.0,750.0,730.0,750.0,36700
2021-02-11,618.6141967773438,740.0,740.0,730.0,740.0,18300
2021-02-15,580.9957275390625,695.0,740.0,690.0,740.0,797500
2021-02-16,580.9957275390625,695.0,705.0,695.0,700.0,103900
2021-02-17,572.6360473632812,685.0,700.0,685.0,700.0,31700
2021-02-18,589.3553466796875,705.0,740.0,690.0,700.0,172700
2021-02-19,585.175537109375,700.0,705.0,695.0,705.0,24300
2021-02-22,585.175537109375,700.0,705.0,700.0,700.0,41300
2021-02-23,585.175537109375,700.0,705.0,700.0,700.0,26600
2021-02-24,585.175537109375,700.0,700.0,690.0,700.0,112200
2021-02-25,585.175537109375,700.0,715.0,700.0,705.0,64400
2021-02-26,593.53515625,710.0,710.0,680.0,700.0,42900
2021-03-01,585.175537109375,700.0,720.0,670.0,670.0,106500
2021-03-02,580.9957275390625,695.0,700.0,680.0,700.0,60000
2021-03-03,572.6360473632812,685.0,705.0,680.0,695.0,18000
2021-03-04,568.4562377929688,680.0,690.0,680.0,685.0,34000
2021-03-05,568.4562377929688,680.0,685.0,670.0,680.0,16000
2021-03-08,572.6360473632812,685.0,695.0,680.0,680.0,201500
2021-03-09,572.6360473632812,685.0,700.0,685.0,690.0,195000
2021-03-10,576.8158569335938,690.0,700.0,685.0,690.0,74700
2021-03-12,589.3553466796875,705.0,715.0,690.0,690.0,121900
2021-03-15,597.7149658203125,715.0,720.0,710.0,710.0,343100
2021-03-16,593.53515625,710.0,715.0,710.0,715.0,60800
2021-03-17,593.53515625,710.0,715.0,700.0,715.0,49700
2021-03-18,593.53515625,710.0,710.0,700.0,710.0,18400
2021-03-19,585.175537109375,700.0,715.0,695.0,700.0,280100
2021-03-22,576.8158569335938,690.0,700.0,690.0,695.0,16000
2021-03-23,576.8158569335938,690.0,700.0,685.0,700.0,8600
2021-03-24,572.6360473632812,685.0,700.0,675.0,690.0,62500
