Date,Adj Close,Close,High,Low,Open,Volume
2024-07-25,925.0,925.0,955.0,920.0,920.0,314900
2024-07-26,925.0,925.0,935.0,895.0,925.0,561800
2024-07-29,955.0,955.0,960.0,905.0,920.0,237600
2024-07-30,955.0,955.0,970.0,945.0,960.0,359300
2024-07-31,955.0,955.0,960.0,950.0,955.0,349900
2024-08-01,955.0,955.0,970.0,945.0,960.0,127800
2024-08-02,955.0,955.0,955.0,935.0,955.0,29700
2024-08-05,880.0,880.0,955.0,880.0,955.0,83000
2024-08-06,890.0,890.0,890.0,865.0,890.0,32500
2024-08-07,955.0,955.0,970.0,890.0,890.0,121200
2024-08-08,980.0,980.0,980.0,945.0,965.0,476600
2024-08-09,1040.0,1040.0,1055.0,980.0,980.0,353900
2024-08-12,1070.0,1070.0,1090.0,1045.0,1080.0,490700
2024-08-13,1075.0,1075.0,1145.0,1070.0,1070.0,196300
2024-08-14,1120.0,1120.0,1235.0,1080.0,1080.0,489400
2024-08-15,1170.0,1170.0,1200.0,1145.0,1145.0,309400
2024-08-16,1145.0,1145.0,1255.0,1075.0,1160.0,414400
2024-08-19,1165.0,1165.0,1180.0,1145.0,1145.0,80200
2024-08-20,1260.0,1260.0,1400.0,1165.0,1165.0,508500
2024-08-21,1300.0,1300.0,1350.0,1250.0,1285.0,221600
2024-08-22,1350.0,1350.0,1495.0,1250.0,1300.0,686200
2024-08-23,1515.0,1515.0,1600.0,1350.0,1350.0,1804400
2024-08-26,1380.0,1380.0,1580.0,1305.0,1520.0,1552900
2024-08-27,1225.0,1225.0,1380.0,1185.0,1380.0,1625100
2024-08-28,1015.0,1015.0,1260.0,1010.0,1225.0,2260900
2024-08-29,1015.0,1015.0,1050.0,1000.0,1030.0,588600
2024-08-30,1010.0,1010.0,1030.0,1000.0,1000.0,418700
2024-09-02,1040.0,1040.0,1055.0,1010.0,1025.0,1153900
2024-09-03,1085.0,1085.0,1105.0,1030.0,1040.0,2437100
2024-09-04,1085.0,1085.0,1150.0,1045.0,1100.0,1805200
2024-09-05,1085.0,1085.0,1115.0,1080.0,1085.0,872600
2024-09-06,1085.0,1085.0,1110.0,1075.0,1090.0,602900
