Date,Adj Close,Close,High,Low,Open,Volume
2023-08-16,5375.0,5375.0,5575.0,5375.0,5525.0,56100
2023-08-18,5375.0,5375.0,5400.0,5100.0,5250.0,48700
2023-08-21,5375.0,5375.0,5450.0,5300.0,5375.0,16600
2023-08-22,5375.0,5375.0,5575.0,5350.0,5375.0,30300
2023-08-23,5375.0,5375.0,5400.0,5175.0,5375.0,8200
2023-08-24,5375.0,5375.0,5375.0,5125.0,5250.0,31900
2023-08-25,5350.0,5350.0,5400.0,5275.0,5400.0,14500
2023-08-28,5375.0,5375.0,5400.0,5225.0,5375.0,2400
2023-08-29,5375.0,5375.0,5375.0,5275.0,5350.0,52900
2023-08-30,5700.0,5700.0,5700.0,5375.0,5375.0,115500
2023-08-31,6250.0,6250.0,6300.0,5700.0,5700.0,182400
2023-09-01,6300.0,6300.0,6475.0,6150.0,6300.0,645300
2023-09-04,6450.0,6450.0,6475.0,6125.0,6300.0,549100
2023-09-05,6375.0,6375.0,6575.0,6250.0,6450.0,516400
2023-09-06,6375.0,6375.0,6425.0,6125.0,6175.0,547900
2023-09-07,6375.0,6375.0,6500.0,6050.0,6375.0,65900
2023-09-08,6375.0,6375.0,6500.0,6275.0,6400.0,57200
2023-09-11,6425.0,6425.0,6450.0,6300.0,6375.0,49800
2023-09-12,7075.0,7075.0,7075.0,6450.0,6450.0,913200
2023-09-13,6775.0,6775.0,7200.0,6550.0,7200.0,439800
2023-09-14,6925.0,6925.0,7000.0,6575.0,6775.0,336400
2023-09-15,6600.0,6600.0,6975.0,6600.0,6850.0,166600
2023-09-18,6650.0,6650.0,6650.0,6325.0,6575.0,117400
2023-09-19,6775.0,6775.0,6975.0,6650.0,6650.0,69200
2023-09-20,6800.0,6800.0,6850.0,6625.0,6800.0,48400
2023-09-21,6775.0,6775.0,6925.0,6625.0,6675.0,41000
2023-09-22,6750.0,6750.0,6875.0,6700.0,6775.0,55800
2023-09-25,6925.0,6925.0,7200.0,6800.0,6850.0,175000
2023-09-26,6925.0,6925.0,7050.0,6800.0,6925.0,89100
2023-09-27,7075.0,7075.0,7200.0,6925.0,6925.0,116200
2023-09-29,7050.0,7050.0,7100.0,6375.0,7050.0,224200
