Date,Adj Close,Close,High,Low,Open,Volume
2021-01-11,101.0,101.0,111.0,101.0,111.0,13600
2021-01-12,95.0,95.0,111.0,95.0,111.0,77300
2021-01-13,95.0,95.0,108.0,95.0,105.0,156700
2021-01-14,100.0,100.0,105.0,94.0,105.0,138200
2021-01-15,93.0,93.0,110.0,93.0,110.0,92000
2021-01-18,100.0,100.0,103.0,94.0,103.0,67800
2021-01-19,98.0,98.0,110.0,96.0,110.0,56500
2021-01-20,99.0,99.0,105.0,98.0,105.0,6200
2021-01-21,98.0,98.0,109.0,97.0,109.0,9900
2021-01-22,97.0,97.0,105.0,94.0,105.0,30100
2021-01-25,98.0,98.0,107.0,94.0,107.0,18300
2021-01-26,99.0,99.0,105.0,92.0,105.0,92300
2021-01-27,98.0,98.0,109.0,93.0,109.0,20900
2021-01-28,96.0,96.0,100.0,92.0,100.0,29300
2021-01-29,97.0,97.0,103.0,97.0,103.0,4000
2021-02-01,93.0,93.0,107.0,91.0,107.0,149400
2021-02-02,92.0,92.0,100.0,92.0,100.0,4500
2021-02-03,91.0,91.0,102.0,91.0,102.0,29200
2021-02-04,90.0,90.0,92.0,86.0,92.0,205909400
2021-02-05,90.0,90.0,91.0,85.0,91.0,19200
2021-02-08,96.0,96.0,100.0,89.0,100.0,17200
2021-02-09,96.0,96.0,106.0,91.0,106.0,9900
2021-02-10,92.0,92.0,106.0,92.0,106.0,97957900
2021-02-11,96.0,96.0,102.0,90.0,102.0,31500
2021-02-15,93.0,93.0,99.0,93.0,99.0,7900
2021-02-16,93.0,93.0,99.0,87.0,99.0,55700
2021-02-17,93.0,93.0,103.0,87.0,103.0,59600
2021-02-18,95.0,95.0,103.0,92.0,103.0,1800
2021-02-19,89.0,89.0,105.0,89.0,105.0,51500
2021-02-22,88.0,88.0,96.0,86.0,96.0,56600
2021-02-23,82.0,82.0,88.0,82.0,88.0,3269200
2021-02-24,86.0,86.0,102.0,80.0,102.0,98464200
2021-02-25,84.0,84.0,87.0,82.0,86.0,157300
2021-02-26,82.0,82.0,94.0,79.0,94.0,348000
2021-03-01,82.0,82.0,92.0,77.0,92.0,130500
2021-03-02,84.0,84.0,86.0,79.0,86.0,240600
2021-03-03,82.0,82.0,92.0,80.0,92.0,67100
2021-03-04,85.0,85.0,92.0,83.0,92.0,84500
2021-03-05,90.0,90.0,95.0,84.0,95.0,634600
2021-03-08,93.0,93.0,96.0,87.0,90.0,385700
2021-03-09,94.0,94.0,103.0,91.0,103.0,235900
2021-03-10,96.0,96.0,107.0,93.0,100.0,944400
2021-03-12,101.0,101.0,106.0,96.0,106.0,207000
2021-03-15,103.0,103.0,107.0,95.0,107.0,130700
2021-03-16,105.0,105.0,113.0,100.0,113.0,202500
2021-03-17,104.0,104.0,107.0,100.0,107.0,476600
2021-03-18,105.0,105.0,114.0,100.0,114.0,662700
2021-03-19,104.0,104.0,110.0,103.0,110.0,105700
2021-03-22,106.0,106.0,114.0,103.0,114.0,253300
2021-03-23,104.0,104.0,116.0,104.0,116.0,461000
2021-03-24,101.0,101.0,112.0,101.0,112.0,332200
2021-03-25,104.0,104.0,105.0,100.0,105.0,304800
2021-03-26,104.0,104.0,114.0,100.0,114.0,7700
2021-03-29,105.0,105.0,112.0,101.0,112.0,11100
2021-03-30,102.0,102.0,115.0,98.0,115.0,147200
2021-03-31,100.0,100.0,112.0,100.0,112.0,182600
2021-04-01,103.0,103.0,108.0,102.0,108.0,117500
2021-04-05,102.0,102.0,103.0,100.0,100.0,25400
2021-04-06,106.0,106.0,106.0,102.0,103.0,195600
2021-04-07,104.0,104.0,104.0,104.0,104.0,1700
2021-04-08,105.0,105.0,105.0,104.0,105.0,32300
2021-04-09,104.0,104.0,104.0,104.0,104.0,401700
2021-04-12,100.0,100.0,105.0,100.0,105.0,35300
2021-04-13,104.0,104.0,110.0,101.0,110.0,365500
2021-04-14,104.0,104.0,105.0,101.0,105.0,7800
2021-04-15,104.0,104.0,104.0,101.0,104.0,52800
2021-04-16,104.0,104.0,104.0,103.0,103.0,200600
2021-04-19,104.0,104.0,104.0,101.0,104.0,54400
2021-04-20,103.0,103.0,104.0,100.0,104.0,4400
2021-04-21,104.0,104.0,113.0,100.0,113.0,10000
2021-04-22,100.0,100.0,104.0,100.0,104.0,101200
2021-04-23,104.0,104.0,110.0,103.0,110.0,17100
2021-04-26,104.0,104.0,104.0,100.0,100.0,2400
2021-04-27,100.0,100.0,100.0,100.0,100.0,100000
2021-04-28,104.0,104.0,110.0,100.0,110.0,32400
2021-04-29,100.0,100.0,105.0,97.0,105.0,259400
2021-04-30,98.0,98.0,110.0,93.0,110.0,779200
2021-05-03,99.0,99.0,108.0,95.0,108.0,13000
2021-05-04,98.0,98.0,109.0,98.0,109.0,9700
2021-05-05,103.0,103.0,109.0,100.0,108.0,27500
2021-05-06,100.0,100.0,103.0,97.0,103.0,18800
2021-05-07,100.0,100.0,110.0,97.0,110.0,191000
2021-05-10,101.0,101.0,101.0,99.0,100.0,200700
2021-05-11,100.0,100.0,111.0,99.0,111.0,10800
2021-05-17,99.0,99.0,110.0,99.0,110.0,47600
2021-05-18,100.0,100.0,109.0,99.0,109.0,11700
2021-05-19,100.0,100.0,110.0,99.0,110.0,79100
2021-05-20,100.0,100.0,110.0,99.0,110.0,113500
2021-05-21,103.0,103.0,110.0,99.0,110.0,30300
2021-05-24,104.0,104.0,113.0,99.0,113.0,18100
2021-05-25,103.0,103.0,114.0,100.0,114.0,5500
2021-05-27,103.0,103.0,113.0,99.0,113.0,94600
2021-05-28,103.0,103.0,103.0,99.0,102.0,37800
2021-05-31,102.0,102.0,110.0,99.0,110.0,109200
2021-06-02,99.0,99.0,102.0,99.0,102.0,227100
2021-06-03,102.0,102.0,102.0,102.0,102.0,300
2021-06-04,102.0,102.0,102.0,97.0,98.0,1700
2021-06-07,107.0,107.0,137.0,96.0,102.0,5582300
2021-06-08,100.0,100.0,117.0,100.0,117.0,886600
2021-06-09,102.0,102.0,104.0,99.0,103.0,318900
2021-06-10,102.0,102.0,102.0,100.0,102.0,134100
2021-06-11,103.0,103.0,103.0,100.0,100.0,398400
2021-06-14,102.0,102.0,103.0,100.0,103.0,224400
2021-06-15,101.0,101.0,101.0,98.0,100.0,208200
2021-06-16,100.0,100.0,101.0,98.0,100.0,157100
2021-06-17,102.0,102.0,110.0,100.0,110.0,750800
2021-06-18,99.0,99.0,102.0,98.0,102.0,161500
2021-06-21,99.0,99.0,101.0,98.0,101.0,130500
2021-06-22,100.0,100.0,101.0,98.0,99.0,51600
2021-06-23,100.0,100.0,100.0,98.0,100.0,241000
2021-06-24,98.0,98.0,100.0,98.0,100.0,83800
2021-06-25,98.0,98.0,99.0,97.0,98.0,42600
2021-06-28,112.0,112.0,132.0,98.0,98.0,24791600
2021-06-29,107.0,107.0,114.0,105.0,105.0,2423300
2021-06-30,106.0,106.0,107.0,101.0,101.0,637600
2021-07-01,100.0,100.0,106.0,100.0,106.0,355600
2021-07-02,106.0,106.0,112.0,100.0,110.0,504700
2021-07-05,106.0,106.0,107.0,100.0,106.0,257100
2021-07-06,106.0,106.0,106.0,100.0,100.0,140700
2021-07-07,103.0,103.0,106.0,103.0,106.0,273800
2021-07-08,105.0,105.0,105.0,103.0,103.0,182300
2021-07-09,104.0,104.0,105.0,104.0,105.0,38300
2021-07-12,105.0,105.0,114.0,103.0,114.0,255600
2021-07-13,106.0,106.0,106.0,102.0,103.0,207700
2021-07-14,106.0,106.0,106.0,103.0,103.0,198900
2021-07-15,103.0,103.0,104.0,103.0,103.0,320000
2021-07-16,103.0,103.0,106.0,103.0,106.0,238100
2021-07-19,105.0,105.0,105.0,103.0,103.0,154800
2021-07-21,110.0,110.0,110.0,103.0,103.0,1007900
2021-07-22,110.0,110.0,111.0,106.0,110.0,208200
2021-07-23,120.0,120.0,125.0,110.0,112.0,2136600
2021-07-26,123.0,123.0,126.0,116.0,126.0,435000
2021-07-27,123.0,123.0,133.0,118.0,133.0,231500
2021-07-28,126.0,126.0,127.0,122.0,123.0,744100
2021-07-29,126.0,126.0,126.0,119.0,126.0,109100
2021-07-30,125.0,125.0,126.0,119.0,126.0,302000
2021-08-02,123.0,123.0,125.0,120.0,125.0,36300
2021-08-03,130.0,130.0,132.0,119.0,119.0,874500
2021-08-04,134.0,134.0,137.0,124.0,132.0,235300
2021-08-05,131.0,131.0,132.0,126.0,132.0,6400
2021-08-06,125.0,125.0,131.0,125.0,131.0,1500
2021-08-09,129.0,129.0,160.0,120.0,125.0,2123800
2021-08-10,125.0,125.0,139.0,120.0,139.0,194600
2021-08-12,126.0,126.0,137.0,120.0,135.0,153100
2021-08-13,134.0,134.0,141.0,126.0,126.0,981200
2021-08-16,137.0,137.0,137.0,130.0,135.0,358200
2021-08-18,135.0,135.0,137.0,130.0,137.0,34900
2021-08-19,135.0,135.0,137.0,130.0,130.0,30300
2021-08-20,135.0,135.0,135.0,130.0,130.0,185500
2021-08-23,134.0,134.0,135.0,134.0,135.0,6100
2021-08-24,148.0,148.0,152.0,135.0,135.0,1991900
2021-08-25,140.0,140.0,154.0,139.0,150.0,660900
2021-08-26,137.0,137.0,151.0,135.0,150.0,166900
2021-08-27,142.0,142.0,147.0,136.0,147.0,66100
2021-08-30,139.0,139.0,152.0,137.0,152.0,30900
2021-08-31,152.0,152.0,164.0,139.0,149.0,4178200
2021-09-01,162.0,162.0,170.0,152.0,162.0,1253000
2021-09-02,165.0,165.0,172.0,152.0,172.0,237500
2021-09-03,163.0,163.0,175.0,154.0,175.0,645800
2021-09-06,163.0,163.0,173.0,163.0,173.0,13500
2021-09-07,166.0,166.0,190.0,160.0,160.0,2764600
2021-09-08,165.0,165.0,176.0,158.0,176.0,144400
2021-09-09,168.0,168.0,175.0,165.0,175.0,17200
2021-09-10,163.0,163.0,169.0,163.0,169.0,7100
2021-09-13,165.0,165.0,173.0,160.0,173.0,80800
2021-09-14,156.0,156.0,175.0,155.0,175.0,548400
2021-09-15,147.0,147.0,166.0,147.0,166.0,118000
2021-09-16,139.0,139.0,153.0,137.0,153.0,284200
2021-09-17,140.0,140.0,142.0,134.0,140.0,143400
2021-09-20,139.0,139.0,147.0,132.0,147.0,63400
2021-09-21,140.0,140.0,149.0,140.0,147.0,287100
2021-09-22,139.0,139.0,150.0,139.0,150.0,31200
2021-09-23,134.0,134.0,149.0,131.0,149.0,47200
2021-09-24,132.0,132.0,143.0,129.0,143.0,155700
2021-09-27,137.0,137.0,139.0,131.0,139.0,41500
2021-09-28,138.0,138.0,147.0,136.0,147.0,8700
2021-09-29,138.0,138.0,159.0,129.0,138.0,4510900
2021-09-30,142.0,142.0,148.0,134.0,148.0,809100
2021-10-01,141.0,141.0,152.0,136.0,152.0,55800
2021-10-04,149.0,149.0,150.0,137.0,150.0,206900
2021-10-05,150.0,150.0,159.0,148.0,159.0,60400
2021-10-06,149.0,149.0,160.0,145.0,160.0,233700
2021-10-07,139.0,139.0,159.0,139.0,159.0,72300
2021-10-08,142.0,142.0,151.0,138.0,149.0,355500
2021-10-11,144.0,144.0,152.0,142.0,152.0,136700
2021-10-12,149.0,149.0,154.0,143.0,154.0,228700
2021-10-13,149.0,149.0,150.0,148.0,149.0,62300
2021-10-14,148.0,148.0,148.0,141.0,141.0,402900
2021-10-15,147.0,147.0,158.0,140.0,158.0,161900
2021-10-18,148.0,148.0,157.0,145.0,157.0,239700
2021-10-19,148.0,148.0,162.0,140.0,158.0,1415300
2021-10-21,147.0,147.0,158.0,145.0,158.0,30600
2021-10-22,149.0,149.0,156.0,144.0,156.0,216600
2021-10-25,150.0,150.0,151.0,148.0,149.0,137700
2021-10-26,147.0,147.0,152.0,147.0,150.0,1500
2021-10-27,151.0,151.0,157.0,150.0,157.0,115800
2021-10-28,151.0,151.0,151.0,144.0,151.0,35600
2021-10-29,152.0,152.0,154.0,147.0,150.0,381300
2021-11-01,150.0,150.0,158.0,150.0,152.0,382800
2021-11-02,152.0,152.0,153.0,150.0,150.0,9300
2021-11-03,152.0,152.0,155.0,150.0,152.0,31000
2021-11-04,153.0,153.0,155.0,152.0,155.0,110500
2021-11-05,152.0,152.0,153.0,151.0,153.0,6800
2021-11-08,152.0,152.0,152.0,151.0,152.0,2600
2021-11-09,153.0,153.0,190.0,149.0,154.0,6072900
2021-11-10,151.0,151.0,160.0,150.0,157.0,67300
2021-11-11,151.0,151.0,161.0,148.0,161.0,161200
2021-11-12,153.0,153.0,158.0,150.0,151.0,120400
2021-11-15,155.0,155.0,160.0,149.0,153.0,231600
2021-11-16,151.0,151.0,157.0,150.0,155.0,11300
2021-11-17,155.0,155.0,157.0,150.0,155.0,48100
2021-11-18,153.0,153.0,155.0,152.0,155.0,1654600
2021-11-19,153.0,153.0,157.0,149.0,155.0,1585400
2021-11-22,153.0,153.0,159.0,149.0,153.0,249100
