Date,Adj Close,Close,High,Low,Open,Volume
2021-02-01,227.8242645263672,247.0,247.0,243.0,244.0,3073500
2021-02-02,230.59136962890625,250.0,250.0,246.0,247.0,3712500
2021-02-03,239.81504821777344,260.0,260.0,250.0,250.0,4607000
2021-02-04,239.81504821777344,260.0,261.0,256.0,261.0,4276000
2021-02-05,240.73741149902344,261.0,262.0,257.0,260.0,3983500
2021-02-08,246.27157592773438,267.0,268.0,260.0,261.0,5716500
2021-02-09,255.49525451660156,277.0,278.0,267.0,268.0,8909000
2021-02-10,289.6227722167969,314.0,315.0,277.0,277.0,18171500
2021-02-11,285.9333190917969,310.0,320.0,304.0,315.0,6434000
2021-02-15,284.08856201171875,308.0,314.0,302.0,310.0,5013000
2021-02-16,291.4674987792969,316.0,327.0,308.0,310.0,4807500
2021-02-17,282.24383544921875,306.0,320.0,299.0,316.0,3609500
2021-02-18,280.3991394042969,304.0,310.0,300.0,306.0,4112000
2021-02-19,279.4767150878906,303.0,305.0,300.0,304.0,3951000
2021-02-22,279.4767150878906,303.0,304.0,300.0,301.0,3671000
2021-02-23,280.3991394042969,304.0,304.0,298.0,303.0,4861500
2021-02-24,276.7096862792969,300.0,305.0,298.0,304.0,3295000
2021-02-25,273.9425048828125,297.0,301.0,292.0,300.0,4524000
2021-02-26,273.9425048828125,297.0,303.0,295.0,297.0,3954500
2021-03-01,278.55438232421875,302.0,302.0,297.0,297.0,3886000
2021-03-02,279.4767150878906,303.0,304.0,301.0,301.0,3880500
2021-03-03,284.08856201171875,308.0,308.0,302.0,303.0,4956500
2021-03-04,287.7780456542969,312.0,315.0,308.0,309.0,4430500
2021-03-05,290.54510498046875,315.0,319.0,312.0,312.0,4089500
2021-03-08,300.6911315917969,326.0,340.0,315.0,318.0,5344500
2021-03-09,296.0793151855469,321.0,329.0,319.0,326.0,4260000
2021-03-10,297.9240417480469,323.0,323.0,318.0,321.0,3295500
2021-03-12,305.3029479980469,331.0,331.0,321.0,325.0,4865500
2021-03-15,303.4582214355469,329.0,332.0,327.0,332.0,3655500
2021-03-16,303.4582214355469,329.0,331.0,328.0,330.0,4949000
2021-03-17,301.6134948730469,327.0,329.0,321.0,328.0,3804500
2021-03-18,304.380615234375,330.0,330.0,324.0,328.0,5232500
2021-03-19,311.759521484375,338.0,340.0,329.0,330.0,8515500
2021-03-22,312.6818542480469,339.0,344.0,336.0,339.0,5296500
2021-03-23,311.759521484375,338.0,340.0,330.0,335.0,4329000
2021-03-24,309.914794921875,336.0,339.0,333.0,337.0,4330500
2021-03-25,309.914794921875,336.0,336.0,331.0,336.0,4322500
2021-03-26,312.6818542480469,339.0,339.0,335.0,336.0,4198000
2021-03-29,313.6042785644531,340.0,341.0,338.0,339.0,4338500
2021-03-30,313.6042785644531,340.0,341.0,339.0,340.0,4804500
2021-03-31,310.837158203125,337.0,340.0,335.0,340.0,4142500
