Date,Adj Close,Close,High,Low,Open,Volume
2020-08-10,146.0,146.0,146.0,146.0,146.0,100
2020-08-11,178.0,178.0,180.0,137.0,137.0,799500
2020-08-12,166.0,166.0,180.0,166.0,180.0,406300
2020-08-13,157.0,157.0,166.0,155.0,166.0,23900
2020-08-14,157.0,157.0,157.0,157.0,157.0,0
2020-08-18,157.0,157.0,157.0,147.0,147.0,99600
2020-08-19,156.0,156.0,157.0,147.0,157.0,900
2020-08-24,154.0,154.0,155.0,146.0,147.0,15100
2020-08-25,145.0,145.0,146.0,144.0,146.0,5500
2020-08-26,164.0,164.0,164.0,145.0,145.0,500
2020-08-27,153.0,153.0,190.0,153.0,174.0,987100
2020-08-28,153.0,153.0,153.0,153.0,153.0,100
2020-08-31,179.0,179.0,179.0,153.0,153.0,2100
2020-09-01,167.0,167.0,179.0,167.0,179.0,8800
2020-09-02,170.0,170.0,170.0,160.0,165.0,301500
2020-09-03,159.0,159.0,159.0,159.0,159.0,900
2020-09-04,151.0,151.0,157.0,151.0,157.0,1600
2020-09-07,153.0,153.0,200.0,151.0,151.0,75600
2020-09-08,143.0,143.0,153.0,143.0,153.0,37500
2020-09-09,133.0,133.0,143.0,133.0,143.0,52600
2020-09-10,126.0,126.0,133.0,126.0,133.0,2200
2020-09-11,164.0,164.0,164.0,122.0,126.0,38800
2020-09-14,160.0,160.0,160.0,153.0,160.0,3300
2020-09-15,150.0,150.0,160.0,150.0,160.0,1700
2020-09-16,140.0,140.0,150.0,140.0,150.0,11500
2020-09-17,131.0,131.0,141.0,131.0,135.0,42600
2020-09-18,150.0,150.0,156.0,130.0,130.0,2800
2020-09-21,140.0,140.0,150.0,140.0,140.0,3400
2020-09-22,131.0,131.0,140.0,131.0,140.0,200
2020-09-23,127.0,127.0,127.0,127.0,127.0,100
2020-09-24,149.0,149.0,149.0,119.0,127.0,100900
2020-09-25,149.0,149.0,159.0,139.0,159.0,7000
2020-09-28,149.0,149.0,149.0,139.0,139.0,400
2020-09-29,139.0,139.0,149.0,139.0,140.0,1900
2020-09-30,131.0,131.0,131.0,130.0,130.0,600
2020-10-01,125.0,125.0,132.0,125.0,131.0,6800
2020-10-02,127.0,127.0,127.0,126.0,126.0,1000
2020-10-05,136.0,136.0,145.0,119.0,127.0,16300
2020-10-06,128.0,128.0,146.0,128.0,146.0,36800
2020-10-07,125.0,125.0,125.0,121.0,121.0,200
2020-10-08,125.0,125.0,125.0,125.0,125.0,100
2020-10-09,124.0,124.0,124.0,118.0,120.0,28100
2020-10-12,121.0,121.0,121.0,121.0,121.0,100
2020-10-13,135.0,135.0,136.0,121.0,121.0,10600
2020-10-14,132.0,132.0,134.0,126.0,126.0,20700
2020-10-15,127.0,127.0,127.0,126.0,126.0,4100
2020-10-16,120.0,120.0,120.0,120.0,120.0,100
2020-10-19,121.0,121.0,121.0,120.0,120.0,16300
2020-10-20,117.0,117.0,121.0,113.0,121.0,27900
2020-10-21,113.0,113.0,115.0,113.0,115.0,100300
2020-10-22,119.0,119.0,120.0,109.0,112.0,65000
2020-10-23,120.0,120.0,129.0,112.0,129.0,22900
2020-10-26,114.0,114.0,119.0,114.0,119.0,600
2020-10-27,119.0,119.0,124.0,109.0,124.0,2500
2020-11-02,120.0,120.0,124.0,111.0,118.0,522600
2020-11-03,120.0,120.0,123.0,113.0,118.0,49000
2020-11-04,119.0,119.0,120.0,113.0,120.0,600
2020-11-05,120.0,120.0,120.0,112.0,112.0,700
2020-11-06,121.0,121.0,121.0,115.0,120.0,3500
2020-11-09,135.0,135.0,135.0,121.0,121.0,15700
2020-11-10,150.0,150.0,180.0,135.0,135.0,183200
2020-11-11,140.0,140.0,150.0,140.0,140.0,7400
2020-11-12,134.0,134.0,140.0,132.0,140.0,1700
2020-11-13,134.0,134.0,134.0,134.0,134.0,2000
2020-11-16,125.0,125.0,134.0,125.0,134.0,16900
2020-11-17,132.0,132.0,134.0,126.0,134.0,7000
2020-11-18,133.0,133.0,134.0,126.0,126.0,79400
2020-11-19,130.0,130.0,133.0,129.0,133.0,8400
2020-11-20,138.0,138.0,138.0,128.0,128.0,35700
2020-11-23,138.0,138.0,138.0,138.0,138.0,4300
2020-11-24,168.0,168.0,185.0,133.0,137.0,211600
2020-11-25,157.0,157.0,168.0,157.0,168.0,27700
2020-11-26,157.0,157.0,157.0,147.0,156.0,535300
2020-11-27,158.0,158.0,184.0,150.0,156.0,28200
2020-11-30,150.0,150.0,158.0,150.0,158.0,23800
2020-12-01,160.0,160.0,200.0,142.0,150.0,140400
2020-12-02,189.0,189.0,216.0,158.0,159.0,236100
2020-12-03,210.0,210.0,254.0,189.0,189.0,264500
2020-12-04,210.0,210.0,212.0,196.0,212.0,221900
2020-12-07,218.0,218.0,220.0,196.0,210.0,319300
2020-12-08,230.0,230.0,250.0,206.0,218.0,34900
2020-12-10,214.0,214.0,230.0,214.0,230.0,113700
2020-12-11,200.0,200.0,240.0,200.0,226.0,153900
2020-12-14,200.0,200.0,220.0,187.0,200.0,66200
2020-12-15,198.0,198.0,199.0,186.0,199.0,8600
2020-12-16,198.0,198.0,220.0,185.0,204.0,492900
2020-12-17,188.0,188.0,198.0,186.0,198.0,10300
2020-12-18,200.0,200.0,200.0,188.0,188.0,62200
2020-12-21,190.0,190.0,190.0,186.0,186.0,36800
2020-12-22,198.0,198.0,198.0,186.0,190.0,800
2020-12-23,197.0,197.0,208.0,186.0,198.0,11000
2020-12-28,184.0,184.0,190.0,184.0,185.0,56700
2020-12-29,175.0,175.0,180.0,174.0,180.0,72300
2020-12-30,200.0,200.0,204.0,164.0,164.0,226100
2021-01-04,196.0,196.0,200.0,186.0,200.0,42500
2021-01-05,200.0,200.0,200.0,200.0,200.0,99800
2021-01-06,191.0,191.0,191.0,189.0,189.0,7300
2021-01-07,183.0,183.0,191.0,181.0,181.0,64100
2021-01-08,179.0,179.0,179.0,179.0,179.0,300
2021-01-11,180.0,180.0,180.0,180.0,180.0,1400
2021-01-12,180.0,180.0,185.0,180.0,181.0,81400
2021-01-13,180.0,180.0,180.0,180.0,180.0,300
2021-01-14,180.0,180.0,180.0,180.0,180.0,8300
2021-01-15,180.0,180.0,180.0,180.0,180.0,300
2021-01-18,178.0,178.0,180.0,178.0,180.0,700
2021-01-19,177.0,177.0,178.0,177.0,178.0,385700
2021-01-20,184.0,184.0,184.0,165.0,177.0,143100
2021-01-21,179.0,179.0,184.0,172.0,184.0,3100
2021-01-22,185.0,185.0,185.0,169.0,180.0,25400
2021-01-25,182.0,182.0,185.0,181.0,185.0,6300
2021-01-26,182.0,182.0,182.0,182.0,182.0,0
2021-01-27,178.0,178.0,182.0,178.0,182.0,1300
2021-01-28,169.0,169.0,169.0,168.0,168.0,10300
2021-01-29,162.0,162.0,200.0,160.0,160.0,19700
2021-02-01,174.0,174.0,174.0,161.0,161.0,1500
2021-02-02,184.0,184.0,184.0,165.0,166.0,800
2021-02-03,184.0,184.0,184.0,172.0,180.0,400
2021-02-04,180.0,180.0,185.0,172.0,174.0,37000
2021-02-05,170.0,170.0,170.0,170.0,170.0,207600
2021-02-08,194.0,194.0,194.0,170.0,170.0,200
2021-02-09,194.0,194.0,196.0,194.0,194.0,43200
2021-02-10,183.0,183.0,194.0,183.0,194.0,3400
2021-02-11,193.0,193.0,193.0,193.0,193.0,100
2021-02-15,191.0,191.0,193.0,191.0,193.0,400
2021-02-16,190.0,190.0,190.0,190.0,190.0,500
2021-02-17,177.0,177.0,190.0,177.0,190.0,200
2021-02-18,170.0,170.0,190.0,170.0,177.0,2000
2021-02-19,194.0,194.0,200.0,164.0,170.0,24100
2021-02-22,182.0,182.0,194.0,182.0,194.0,10500
2021-02-23,192.0,192.0,195.0,172.0,182.0,2100
2021-02-24,180.0,180.0,192.0,180.0,192.0,5700
2021-02-25,171.0,171.0,175.0,170.0,175.0,182700
2021-02-26,164.0,164.0,171.0,162.0,162.0,38700
2021-03-01,170.0,170.0,190.0,158.0,164.0,172800
2021-03-02,170.0,170.0,170.0,165.0,165.0,28300
2021-03-03,164.0,164.0,175.0,164.0,170.0,10800
2021-03-04,164.0,164.0,164.0,164.0,164.0,28000
2021-03-05,169.0,169.0,175.0,160.0,160.0,10700
2021-03-08,165.0,165.0,166.0,165.0,166.0,7500
2021-03-09,174.0,174.0,187.0,160.0,160.0,71800
2021-03-10,169.0,169.0,175.0,164.0,164.0,11000
2021-03-12,180.0,180.0,218.0,161.0,169.0,207100
2021-03-15,180.0,180.0,185.0,170.0,181.0,333900
2021-03-16,170.0,170.0,180.0,170.0,180.0,218800
2021-03-17,171.0,171.0,190.0,168.0,168.0,12700
2021-03-18,171.0,171.0,179.0,170.0,171.0,1500
2021-03-19,226.0,226.0,230.0,171.0,171.0,2761800
2021-03-22,212.0,212.0,230.0,212.0,226.0,91700
2021-03-23,198.0,198.0,198.0,198.0,198.0,36900
2021-03-24,199.0,199.0,250.0,185.0,185.0,2271200
2021-03-25,188.0,188.0,199.0,186.0,199.0,189900
2021-03-26,185.0,185.0,198.0,180.0,188.0,121700
2021-03-29,180.0,180.0,194.0,180.0,192.0,85700
2021-03-30,180.0,180.0,191.0,178.0,180.0,113600
2021-03-31,188.0,188.0,191.0,180.0,180.0,123000
2021-04-01,195.0,195.0,195.0,176.0,188.0,117700
2021-04-05,185.0,185.0,195.0,185.0,195.0,68800
2021-04-06,190.0,190.0,191.0,185.0,185.0,5000
2021-04-07,189.0,189.0,190.0,183.0,190.0,6300
2021-04-08,187.0,187.0,196.0,187.0,189.0,18300
2021-04-09,189.0,189.0,199.0,182.0,188.0,151300
2021-04-12,183.0,183.0,189.0,183.0,189.0,60800
2021-04-13,186.0,186.0,189.0,176.0,183.0,88900
2021-04-14,186.0,186.0,192.0,186.0,186.0,59700
2021-04-15,181.0,181.0,188.0,173.0,187.0,21300
2021-04-16,180.0,180.0,195.0,169.0,181.0,114600
2021-04-19,176.0,176.0,185.0,176.0,180.0,27200
2021-04-20,180.0,180.0,180.0,176.0,179.0,61200
2021-04-21,181.0,181.0,181.0,181.0,181.0,21000
2021-04-22,185.0,185.0,202.0,176.0,181.0,50300
2021-04-23,177.0,177.0,185.0,173.0,185.0,100400
2021-04-26,178.0,178.0,179.0,165.0,172.0,33600
2021-04-27,175.0,175.0,178.0,170.0,178.0,60200
2021-04-28,177.0,177.0,197.0,171.0,176.0,78700
2021-04-29,176.0,176.0,177.0,172.0,177.0,5300
2021-04-30,183.0,183.0,186.0,176.0,176.0,14100
2021-05-03,188.0,188.0,246.0,174.0,183.0,3042200
2021-05-04,190.0,190.0,210.0,181.0,188.0,713700
2021-05-05,193.0,193.0,200.0,187.0,190.0,45700
2021-05-06,197.0,197.0,200.0,188.0,193.0,27700
2021-05-07,193.0,193.0,197.0,193.0,197.0,28800
2021-05-10,192.0,192.0,193.0,191.0,193.0,32000
2021-05-11,191.0,191.0,198.0,191.0,198.0,115800
2021-05-17,186.0,186.0,186.0,185.0,185.0,65300
2021-05-18,178.0,178.0,180.0,176.0,180.0,202600
2021-05-19,204.0,204.0,238.0,175.0,175.0,1051900
2021-05-20,195.0,195.0,210.0,190.0,206.0,203600
2021-05-21,197.0,197.0,199.0,192.0,192.0,50500
2021-05-24,204.0,204.0,206.0,190.0,192.0,36700
2021-05-25,190.0,190.0,204.0,190.0,204.0,102700
2021-05-27,194.0,194.0,195.0,183.0,195.0,7100
2021-05-28,194.0,194.0,194.0,187.0,194.0,115600
2021-05-31,193.0,193.0,196.0,182.0,196.0,40800
2021-06-02,189.0,189.0,204.0,183.0,190.0,40100
2021-06-03,190.0,190.0,210.0,180.0,189.0,132600
2021-06-04,192.0,192.0,195.0,184.0,191.0,115100
2021-06-07,194.0,194.0,200.0,192.0,192.0,38000
2021-06-08,195.0,195.0,198.0,194.0,194.0,63600
2021-06-09,191.0,191.0,196.0,191.0,194.0,10400
2021-06-10,193.0,193.0,193.0,190.0,193.0,13500
2021-06-11,199.0,199.0,222.0,185.0,193.0,55300
2021-06-14,197.0,197.0,202.0,197.0,200.0,16400
2021-06-15,196.0,196.0,197.0,192.0,197.0,4200
2021-06-16,196.0,196.0,196.0,189.0,195.0,19900
2021-06-17,195.0,195.0,196.0,190.0,196.0,2400
2021-06-18,199.0,199.0,200.0,195.0,195.0,9900
2021-06-21,196.0,196.0,199.0,191.0,199.0,21700
2021-06-22,196.0,196.0,196.0,190.0,196.0,800
2021-06-23,196.0,196.0,196.0,186.0,196.0,6100
2021-06-24,198.0,198.0,202.0,188.0,196.0,270300
2021-06-25,198.0,198.0,206.0,189.0,198.0,33200
2021-06-28,198.0,198.0,198.0,189.0,189.0,600
2021-06-29,198.0,198.0,198.0,198.0,198.0,500
2021-06-30,197.0,197.0,198.0,191.0,193.0,500
2021-07-01,196.0,196.0,196.0,189.0,196.0,400
2021-07-02,196.0,196.0,196.0,196.0,196.0,0
