Date,Adj Close,Close,High,Low,Open,Volume
2023-03-20,4047.923095703125,4050.0,4050.0,3930.0,3930.0,13900
2023-03-21,3997.94873046875,4000.0,4050.0,3930.0,4050.0,4100
2023-03-24,3997.94873046875,4000.0,4000.0,3980.0,4000.0,7000
2023-03-27,3997.94873046875,4000.0,4000.0,3960.0,4000.0,10300
2023-03-28,3997.94873046875,4000.0,4000.0,3900.0,3900.0,6700
2023-03-29,3997.94873046875,4000.0,4000.0,3900.0,3980.0,3500
2023-03-30,3997.94873046875,4000.0,4000.0,3930.0,4000.0,4200
2023-03-31,3997.94873046875,4000.0,4000.0,3990.0,3990.0,3300
2023-04-03,3997.94873046875,4000.0,4000.0,3950.0,4000.0,5900
2023-04-04,3997.94873046875,4000.0,4000.0,3950.0,3950.0,5700
2023-04-05,3987.953857421875,3990.0,4000.0,3910.0,3910.0,4300
2023-04-06,3987.953857421875,3990.0,3990.0,3960.0,3960.0,3800
2023-04-10,3997.94873046875,4000.0,4000.0,3950.0,3980.0,5100
2023-04-11,3997.94873046875,4000.0,4000.0,3980.0,3980.0,5900
2023-04-12,3997.94873046875,4000.0,4000.0,3980.0,3980.0,2700
2023-04-13,3997.94873046875,4000.0,4000.0,3960.0,4000.0,2100
2023-04-14,3997.94873046875,4000.0,4000.0,4000.0,4000.0,2700
2023-04-17,3997.94873046875,4000.0,4000.0,3960.0,4000.0,2600
2023-04-18,3997.94873046875,4000.0,4000.0,3970.0,4000.0,5800
2023-04-26,3997.94873046875,4000.0,4000.0,3960.0,3980.0,11700
2023-04-27,3997.94873046875,4000.0,4000.0,3900.0,4000.0,2800
2023-04-28,3997.94873046875,4000.0,4000.0,3970.0,4000.0,4400
2023-05-02,3997.94873046875,4000.0,4000.0,3980.0,4000.0,4900
2023-05-03,3997.94873046875,4000.0,4000.0,3980.0,4000.0,3900
2023-05-04,3997.94873046875,4000.0,4000.0,3910.0,3910.0,4800
2023-05-05,3997.94873046875,4000.0,4000.0,3960.0,3960.0,9400
2023-05-08,3997.94873046875,4000.0,4000.0,3940.0,4000.0,5800
2023-05-09,3997.94873046875,4000.0,4000.0,4000.0,4000.0,700
2023-05-10,3997.94873046875,4000.0,4000.0,3980.0,3980.0,2700
2023-05-11,3987.953857421875,3990.0,3990.0,3960.0,3990.0,3500
2023-05-12,3987.953857421875,3990.0,3990.0,3940.0,3980.0,2900
2023-05-15,3997.94873046875,4000.0,4000.0,3980.0,3990.0,1500
2023-05-16,3987.953857421875,3990.0,4000.0,3950.0,4000.0,3000
