Date,Adj Close,Close,High,Low,Open,Volume
2022-04-11,3882.54052734375,4730.0,4800.0,4730.0,4770.0,99900
2022-04-12,3890.748779296875,4740.0,4760.0,4730.0,4730.0,77800
2022-04-13,3915.37353515625,4770.0,4830.0,4770.0,4770.0,99500
2022-04-14,3939.998779296875,4800.0,5050.0,4750.0,4770.0,103900
2022-04-18,3956.4150390625,4820.0,4950.0,4800.0,4800.0,61300
2022-04-19,3915.37353515625,4770.0,4820.0,4770.0,4820.0,24400
2022-04-20,3882.54052734375,4730.0,4780.0,4700.0,4780.0,8000
2022-04-21,3882.54052734375,4730.0,4800.0,4730.0,4750.0,16700
2022-04-22,3882.54052734375,4730.0,4770.0,4730.0,4730.0,3000
2022-04-25,3759.415283203125,4580.0,4720.0,4530.0,4720.0,64000
2022-04-26,3808.6650390625,4640.0,4660.0,4580.0,4580.0,59100
2022-04-27,3784.040283203125,4610.0,4650.0,4580.0,4640.0,44600
2022-04-28,3800.45703125,4630.0,4650.0,4500.0,4610.0,64400
2022-05-09,3907.16552734375,4760.0,4850.0,4630.0,4640.0,69400
2022-05-10,3915.37353515625,4770.0,4850.0,4690.0,4760.0,60500
2022-05-11,3857.915283203125,4700.0,4860.0,4700.0,4800.0,71600
2022-05-12,3866.123779296875,4710.0,4800.0,4700.0,4700.0,50100
2022-05-13,3997.456787109375,4870.0,4960.0,4700.0,4710.0,35700
2022-05-17,4165.7275390625,5075.0,5075.0,4870.0,4870.0,94400
2022-05-18,4030.290283203125,4910.0,5075.0,4900.0,5075.0,143300
2022-05-19,4046.70654296875,4930.0,4960.0,4880.0,4910.0,69000
2022-05-20,4104.16455078125,5000.0,5200.0,4950.0,4950.0,144300
2022-05-23,4104.16455078125,5000.0,5225.0,4990.0,5025.0,60100
2022-05-24,4046.70654296875,4930.0,5000.0,4900.0,5000.0,32100
2022-05-25,4038.498779296875,4920.0,4960.0,4800.0,4950.0,46500
2022-05-27,4079.5400390625,4970.0,5000.0,4920.0,4920.0,49200
2022-05-30,4145.20703125,5050.0,5200.0,4960.0,4960.0,97500
2022-05-31,4104.16455078125,5000.0,5150.0,4950.0,5050.0,87100
2022-06-02,4145.20703125,5050.0,5100.0,5000.0,5000.0,33700
2022-06-03,4145.20703125,5050.0,5100.0,5025.0,5050.0,93000
2022-06-06,4268.33203125,5200.0,5500.0,5100.0,5100.0,191300
2022-06-07,4186.24853515625,5100.0,5275.0,5025.0,5200.0,159900
2022-06-08,4186.24853515625,5100.0,5150.0,5050.0,5100.0,43800
2022-06-09,4186.24853515625,5100.0,5150.0,5000.0,5100.0,85800
2022-06-10,4079.5400390625,4970.0,5100.0,4870.0,5100.0,207400
2022-06-13,3915.37353515625,4770.0,4950.0,4710.0,4950.0,66500
2022-06-14,4046.70654296875,4930.0,4970.0,4740.0,4770.0,182200
2022-06-15,3979.541748046875,4740.0,4910.0,4590.0,4880.0,352900
2022-06-16,3996.333251953125,4760.0,4830.0,4710.0,4800.0,32600
2022-06-17,3903.98046875,4650.0,4770.0,4630.0,4770.0,154300
2022-06-20,3887.189453125,4630.0,4650.0,4580.0,4650.0,52100
2022-06-21,3920.7724609375,4670.0,4740.0,4590.0,4630.0,47000
2022-06-22,3895.5849609375,4640.0,4730.0,4640.0,4730.0,24600
2022-06-23,3878.7939453125,4620.0,4640.0,4490.0,4640.0,140800
2022-06-24,3828.419677734375,4560.0,4620.0,4550.0,4620.0,21400
2022-06-27,3803.233154296875,4530.0,4700.0,4530.0,4600.0,17600
2022-06-28,3811.629150390625,4540.0,4570.0,4530.0,4550.0,15900
2022-06-29,3761.2548828125,4480.0,4560.0,4480.0,4560.0,20200
2022-06-30,3778.046142578125,4500.0,4540.0,4480.0,4480.0,11600
2022-07-01,3694.089599609375,4400.0,4530.0,4400.0,4500.0,17700
2022-07-04,3685.69384765625,4390.0,4410.0,4380.0,4410.0,20800
2022-07-05,3778.046142578125,4500.0,4500.0,4390.0,4390.0,9900
2022-07-06,3677.29833984375,4380.0,4490.0,4380.0,4490.0,6500
2022-07-07,3610.133056640625,4300.0,4430.0,4240.0,4430.0,22900
2022-07-08,3635.319580078125,4330.0,4380.0,4300.0,4350.0,39700
2022-07-11,3652.111328125,4350.0,4360.0,4330.0,4340.0,15200
2022-07-12,3626.92431640625,4320.0,4370.0,4320.0,4360.0,52100
2022-07-13,3534.572021484375,4210.0,4360.0,4210.0,4330.0,28500
2022-07-14,3526.17626953125,4200.0,4230.0,4200.0,4210.0,14800
2022-07-15,3568.154541015625,4250.0,4280.0,4250.0,4250.0,5200
2022-07-18,3610.133056640625,4300.0,4350.0,4300.0,4350.0,28200
2022-07-19,3660.507080078125,4360.0,4360.0,4320.0,4320.0,18900
2022-07-20,3685.69384765625,4390.0,4400.0,4360.0,4360.0,15500
2022-07-21,3677.29833984375,4380.0,4400.0,4380.0,4390.0,7700
2022-07-22,3685.69384765625,4390.0,4390.0,4370.0,4380.0,11100
2022-07-25,3668.903076171875,4370.0,4400.0,4370.0,4400.0,29300
2022-07-26,3685.69384765625,4390.0,4400.0,4370.0,4370.0,4400
2022-07-27,3727.672119140625,4440.0,4480.0,4370.0,4390.0,8500
2022-07-28,3752.859375,4470.0,4490.0,4450.0,4450.0,11700
2022-07-29,3903.98046875,4650.0,4950.0,4470.0,4470.0,39100
2022-08-01,3937.563720703125,4690.0,4820.0,4650.0,4700.0,57200
2022-08-02,4021.52001953125,4790.0,4800.0,4700.0,4800.0,98700
2022-08-03,4055.1025390625,4830.0,4830.0,4790.0,4800.0,167200
2022-08-04,4046.70654296875,4820.0,4900.0,4810.0,4900.0,192000
2022-08-05,4080.289794921875,4860.0,4890.0,4850.0,4850.0,117600
2022-08-08,4181.0380859375,4980.0,5000.0,4870.0,4870.0,295700
2022-08-09,4197.8291015625,5000.0,5100.0,4990.0,4990.0,309300
2022-08-10,4197.82861328125,4800.0,4900.0,4760.0,4900.0,107200
2022-08-11,4259.046875,4870.0,4900.0,4810.0,4810.0,44200
2022-08-12,4206.57470703125,4810.0,4870.0,4700.0,4870.0,59100
2022-08-15,4224.0654296875,4830.0,4880.0,4810.0,4810.0,59100
2022-08-16,4232.81103515625,4840.0,4870.0,4830.0,4830.0,58900
2022-08-18,4232.81103515625,4840.0,4840.0,4820.0,4830.0,24500
2022-08-19,4224.0654296875,4830.0,4840.0,4810.0,4840.0,11700
2022-08-22,4057.901123046875,4640.0,4830.0,4600.0,4760.0,18900
2022-08-23,4154.1015625,4750.0,4770.0,4620.0,4620.0,4700
2022-08-24,4154.1015625,4750.0,4890.0,4710.0,4750.0,11400
2022-08-25,4145.3564453125,4740.0,4750.0,4700.0,4750.0,10000
2022-08-26,4154.1015625,4750.0,4750.0,4730.0,4750.0,7200
2022-08-29,4171.59228515625,4770.0,4770.0,4740.0,4750.0,53600
2022-08-30,4189.083984375,4790.0,4790.0,4760.0,4770.0,11700
2022-08-31,4136.611328125,4730.0,4790.0,4730.0,4790.0,16500
2022-09-01,4154.1015625,4750.0,4760.0,4700.0,4730.0,9500
2022-09-02,4127.865234375,4720.0,4750.0,4720.0,4740.0,16900
2022-09-05,4145.3564453125,4740.0,4740.0,4720.0,4740.0,5300
2022-09-06,4154.1015625,4750.0,4750.0,4730.0,4740.0,56900
