Date,Adj Close,Close,High,Low,Open,Volume
2024-11-28,66.0,66.0,67.0,65.0,66.0,4433800
2024-11-29,59.0,59.0,66.0,56.0,66.0,12292000
2024-12-02,55.0,55.0,60.0,52.0,60.0,12219300
2024-12-03,57.0,57.0,58.0,53.0,55.0,5068200
2024-12-04,57.0,57.0,58.0,55.0,58.0,615200
2024-12-05,58.0,58.0,69.0,56.0,57.0,48664500
2024-12-06,58.0,58.0,60.0,57.0,59.0,2467700
2024-12-09,58.0,58.0,59.0,57.0,58.0,1224400
2024-12-10,57.0,57.0,59.0,55.0,58.0,5544800
2024-12-11,59.0,59.0,62.0,57.0,58.0,5660100
2024-12-12,57.0,57.0,60.0,57.0,59.0,1867200
2024-12-13,56.0,56.0,58.0,56.0,58.0,2858100
2024-12-16,57.0,57.0,58.0,55.0,56.0,1311800
2024-12-17,58.0,58.0,58.0,55.0,57.0,1902500
2024-12-18,57.0,57.0,58.0,55.0,58.0,2911800
2024-12-19,54.0,54.0,56.0,54.0,56.0,2445300
2024-12-20,54.0,54.0,55.0,52.0,55.0,4046900
2024-12-23,52.0,52.0,55.0,51.0,54.0,5467300
2024-12-24,53.0,53.0,54.0,51.0,53.0,9133800
2024-12-27,54.0,54.0,55.0,53.0,54.0,1974200
2024-12-30,56.0,56.0,56.0,54.0,54.0,1161300
2025-01-02,55.0,55.0,56.0,52.0,56.0,6327500
2025-01-03,56.0,56.0,56.0,54.0,55.0,1151000
2025-01-06,57.0,57.0,61.0,54.0,56.0,3007300
2025-01-07,57.0,57.0,59.0,55.0,58.0,1339600
2025-01-08,55.0,55.0,57.0,54.0,56.0,1023800
2025-01-09,55.0,55.0,56.0,53.0,55.0,718900
2025-01-10,56.0,56.0,56.0,54.0,55.0,297200
2025-01-13,52.0,52.0,58.0,52.0,55.0,2267100
2025-01-14,52.0,52.0,55.0,52.0,53.0,2441700
2025-01-15,56.0,56.0,56.0,53.0,53.0,1968000
2025-01-16,53.0,53.0,56.0,51.0,56.0,7094500
