Date,Adj Close,Close,High,Low,Open,Volume
2021-03-29,1715.0,1715.0,1770.0,1700.0,1770.0,106900
2021-03-30,1715.0,1715.0,1715.0,1700.0,1715.0,13200
2021-03-31,1670.0,1670.0,1715.0,1670.0,1700.0,88600
2021-04-01,1720.0,1720.0,1765.0,1670.0,1670.0,18100
2021-04-05,1720.0,1720.0,1745.0,1690.0,1720.0,62300
2021-04-06,1725.0,1725.0,1735.0,1670.0,1720.0,65200
2021-04-07,1700.0,1700.0,1730.0,1685.0,1725.0,23000
2021-04-08,1680.0,1680.0,1700.0,1670.0,1700.0,58600
2021-04-09,1695.0,1695.0,1700.0,1675.0,1680.0,34600
2021-04-12,1685.0,1685.0,1730.0,1675.0,1695.0,61100
2021-04-13,1675.0,1675.0,1705.0,1675.0,1680.0,27000
2021-04-14,1675.0,1675.0,1700.0,1675.0,1690.0,32600
2021-04-15,1675.0,1675.0,1695.0,1670.0,1695.0,29400
2021-04-16,1675.0,1675.0,1710.0,1670.0,1670.0,23800
2021-04-19,1650.0,1650.0,1700.0,1650.0,1680.0,312900
2021-04-20,1670.0,1670.0,1670.0,1630.0,1650.0,151400
2021-04-21,1685.0,1685.0,1700.0,1650.0,1680.0,102500
2021-04-22,1670.0,1670.0,1670.0,1660.0,1670.0,7700
2021-04-23,1670.0,1670.0,1685.0,1655.0,1670.0,12500
2021-04-26,1670.0,1670.0,1675.0,1635.0,1670.0,65100
2021-04-27,1690.0,1690.0,1690.0,1665.0,1665.0,28100
2021-04-28,1665.0,1665.0,1695.0,1660.0,1690.0,76900
2021-04-29,1675.0,1675.0,1685.0,1665.0,1665.0,15700
2021-04-30,1685.0,1685.0,1690.0,1670.0,1675.0,79500
2021-05-03,1690.0,1690.0,1705.0,1680.0,1685.0,32600
2021-05-04,1685.0,1685.0,1730.0,1680.0,1690.0,77200
2021-05-05,1665.0,1665.0,1845.0,1665.0,1685.0,88600
2021-05-06,1675.0,1675.0,1705.0,1645.0,1665.0,113600
2021-05-07,1665.0,1665.0,1700.0,1660.0,1690.0,50900
2021-05-10,1670.0,1670.0,1685.0,1665.0,1685.0,30400
2021-05-11,1675.0,1675.0,1680.0,1635.0,1680.0,75200
2021-05-17,1640.0,1640.0,1675.0,1620.0,1675.0,71100
2021-05-18,1645.0,1645.0,1655.0,1625.0,1640.0,14500
2021-05-19,1665.0,1665.0,1670.0,1620.0,1650.0,322000
2021-05-20,1670.0,1670.0,1670.0,1645.0,1665.0,28300
2021-05-21,1655.0,1655.0,1670.0,1645.0,1670.0,19500
2021-05-24,1640.0,1640.0,1655.0,1640.0,1655.0,14600
2021-05-25,1885.0,1885.0,2030.0,1625.0,1640.0,1331700
2021-05-27,2000.0,2000.0,2050.0,1875.0,1885.0,867500
2021-05-28,1945.0,1945.0,2000.0,1920.0,2000.0,186000
2021-05-31,2000.0,2000.0,2020.0,1910.0,1945.0,293800
2021-06-02,1940.0,1940.0,2020.0,1895.0,1995.0,295900
2021-06-03,1920.0,1920.0,1940.0,1920.0,1925.0,52100
2021-06-04,1955.0,1955.0,1955.0,1880.0,1920.0,396900
2021-06-07,1945.0,1945.0,1995.0,1945.0,1960.0,89900
2021-06-08,1960.0,1960.0,1990.0,1910.0,1945.0,27300
2021-06-09,1950.0,1950.0,1950.0,1925.0,1950.0,56900
2021-06-10,1925.0,1925.0,1965.0,1925.0,1950.0,70500
2021-06-11,1915.0,1915.0,1955.0,1900.0,1925.0,33900
2021-06-14,1935.0,1935.0,1950.0,1910.0,1915.0,90800
2021-06-15,1970.0,1970.0,2050.0,1925.0,1935.0,231500
2021-06-16,1955.0,1955.0,1975.0,1950.0,1970.0,96000
2021-06-17,1820.0,1820.0,1955.0,1820.0,1955.0,359800
2021-06-18,1845.0,1845.0,1880.0,1770.0,1820.0,227800
2021-06-21,1765.0,1765.0,1850.0,1765.0,1850.0,127900
2021-06-22,1825.0,1825.0,1835.0,1770.0,1770.0,42700
2021-06-23,1805.0,1805.0,1850.0,1805.0,1820.0,29000
2021-06-24,1850.0,1850.0,1860.0,1780.0,1810.0,75500
2021-06-25,1835.0,1835.0,1865.0,1775.0,1850.0,125700
2021-06-28,1790.0,1790.0,1815.0,1780.0,1815.0,50900
2021-06-29,1890.0,1890.0,2000.0,1835.0,1850.0,227700
2021-06-30,1950.0,1950.0,1960.0,1910.0,1910.0,236800
2021-07-01,1930.0,1930.0,1980.0,1920.0,1950.0,118400
2021-07-02,2100.0,2100.0,2100.0,1930.0,1950.0,824600
2021-07-05,2460.0,2460.0,2480.0,2100.0,2110.0,707000
2021-07-06,2440.0,2440.0,2680.0,2350.0,2480.0,691600
2021-07-07,2390.0,2390.0,2490.0,2350.0,2440.0,166000
2021-07-08,2270.0,2270.0,2370.0,2230.0,2370.0,368700
2021-07-09,2210.0,2210.0,2270.0,2120.0,2260.0,234500
2021-07-12,2430.0,2430.0,2430.0,2180.0,2220.0,285400
2021-07-13,2380.0,2380.0,2680.0,2380.0,2440.0,672100
2021-07-14,2420.0,2420.0,2500.0,2280.0,2380.0,126100
2021-07-15,2600.0,2600.0,2640.0,2400.0,2400.0,273400
2021-07-16,2610.0,2610.0,2680.0,2530.0,2620.0,197700
2021-07-19,2510.0,2510.0,2620.0,2500.0,2620.0,128900
2021-07-21,2610.0,2610.0,2660.0,2510.0,2510.0,138800
2021-07-22,2550.0,2550.0,2650.0,2530.0,2620.0,68700
2021-07-23,2500.0,2500.0,2590.0,2490.0,2550.0,89600
2021-07-26,2500.0,2500.0,2590.0,2450.0,2530.0,135200
2021-07-27,2460.0,2460.0,2500.0,2340.0,2500.0,146300
2021-07-28,2400.0,2400.0,2460.0,2360.0,2460.0,105200
2021-07-29,2470.0,2470.0,2490.0,2400.0,2400.0,100500
2021-07-30,2410.0,2410.0,2520.0,2400.0,2480.0,63100
2021-08-02,2460.0,2460.0,2460.0,2370.0,2410.0,145700
2021-08-03,2450.0,2450.0,2520.0,2380.0,2500.0,45000
2021-08-04,2310.0,2310.0,2460.0,2280.0,2450.0,502600
2021-08-05,2290.0,2290.0,2320.0,2240.0,2300.0,163400
2021-08-06,2370.0,2370.0,2370.0,2290.0,2290.0,99800
2021-08-09,2380.0,2380.0,2400.0,2360.0,2380.0,80100
2021-08-10,2610.0,2610.0,2610.0,2400.0,2400.0,405300
2021-08-12,2890.0,2890.0,2990.0,2610.0,2630.0,633000
2021-08-13,2770.0,2770.0,2910.0,2690.0,2900.0,495700
2021-08-16,2760.0,2760.0,2770.0,2620.0,2770.0,174300
2021-08-18,2700.0,2700.0,2800.0,2650.0,2770.0,99000
2021-08-19,2600.0,2600.0,2700.0,2520.0,2700.0,327000
2021-08-20,2820.0,2820.0,2820.0,2500.0,2600.0,353100
2021-08-23,2920.0,2920.0,2920.0,2810.0,2830.0,222200
2021-08-24,2920.0,2920.0,2920.0,2820.0,2920.0,81500
