Date,Adj Close,Close,High,Low,Open,Volume
2021-01-19,288.0,288.0,300.0,274.0,294.0,2483500
2021-01-20,306.0,306.0,328.0,274.0,288.0,2790700
2021-01-21,312.0,312.0,328.0,308.0,316.0,1028800
2021-01-22,292.0,292.0,312.0,292.0,312.0,456400
2021-01-25,280.0,280.0,292.0,272.0,292.0,573800
2021-01-26,262.0,262.0,272.0,262.0,270.0,709800
2021-01-27,244.0,244.0,250.0,244.0,250.0,952900
2021-01-28,240.0,240.0,244.0,228.0,228.0,1187500
2021-01-29,224.0,224.0,240.0,224.0,240.0,328900
2021-02-01,232.0,232.0,232.0,210.0,224.0,544400
2021-02-02,232.0,232.0,240.0,232.0,232.0,452900
2021-02-03,246.0,246.0,248.0,232.0,232.0,109100
2021-02-04,232.0,232.0,246.0,232.0,240.0,112000
2021-02-05,246.0,246.0,246.0,226.0,232.0,177500
2021-02-08,250.0,250.0,268.0,230.0,232.0,151900
2021-02-09,240.0,240.0,268.0,240.0,258.0,678900
2021-02-10,242.0,242.0,242.0,230.0,230.0,74600
2021-02-11,244.0,244.0,246.0,242.0,242.0,263500
2021-02-15,260.0,260.0,260.0,240.0,244.0,261700
2021-02-16,292.0,292.0,292.0,260.0,260.0,396000
2021-02-17,300.0,300.0,318.0,280.0,292.0,408300
2021-02-18,306.0,306.0,322.0,302.0,302.0,1031700
2021-02-19,310.0,310.0,314.0,290.0,306.0,348000
2021-02-22,316.0,316.0,316.0,300.0,310.0,467500
2021-02-23,314.0,314.0,318.0,302.0,316.0,461900
2021-02-24,310.0,310.0,326.0,310.0,318.0,964100
2021-02-25,310.0,310.0,320.0,306.0,310.0,667900
2021-02-26,318.0,318.0,332.0,308.0,310.0,1629000
2021-03-01,318.0,318.0,318.0,310.0,318.0,51400
2021-03-02,310.0,310.0,314.0,310.0,310.0,61800
2021-03-03,352.0,352.0,372.0,304.0,310.0,9687300
2021-03-04,328.0,328.0,366.0,328.0,352.0,3405100
2021-03-05,308.0,308.0,328.0,306.0,328.0,760200
2021-03-08,384.0,384.0,384.0,360.0,360.0,3415500
2021-03-09,374.0,374.0,442.0,358.0,412.0,10744600
2021-03-10,388.0,388.0,390.0,376.0,376.0,922400
2021-03-12,386.0,386.0,396.0,380.0,394.0,829000
2021-03-15,380.0,380.0,394.0,378.0,386.0,567000
2021-03-16,360.0,360.0,382.0,360.0,380.0,538400
2021-03-17,360.0,360.0,360.0,340.0,360.0,591200
