Date,Adj Close,Close,High,Low,Open,Volume
2020-06-17,49.13740158081055,55.0,57.0,55.0,56.0,5036500
2020-06-18,50.03081130981445,56.0,57.0,55.0,56.0,1275000
2020-06-19,50.03081130981445,56.0,57.0,55.0,56.0,1206300
2020-06-22,48.243995666503906,54.0,56.0,53.0,55.0,13561200
2020-06-23,47.350589752197266,53.0,55.0,52.0,54.0,4037900
2020-06-24,48.243995666503906,54.0,55.0,53.0,54.0,1523700
2020-06-25,47.350589752197266,53.0,55.0,53.0,54.0,1395400
2020-06-26,48.243995666503906,54.0,55.0,53.0,53.0,1085600
2020-06-29,48.243995666503906,54.0,55.0,53.0,54.0,1195000
2020-06-30,49.13740158081055,55.0,56.0,54.0,54.0,3862600
2020-07-01,49.13740158081055,55.0,55.0,54.0,55.0,532100
2020-07-02,50.03081130981445,56.0,59.0,54.0,55.0,12481700
2020-07-03,50.03081130981445,56.0,57.0,54.0,56.0,5213200
