Date,Adj Close,Close,High,Low,Open,Volume
2023-03-07,50.0,50.0,50.0,50.0,50.0,0
2023-03-08,50.0,50.0,50.0,50.0,50.0,0
2023-03-09,50.0,50.0,50.0,50.0,50.0,0
2023-03-10,50.0,50.0,50.0,50.0,50.0,0
2023-03-13,50.0,50.0,50.0,50.0,50.0,0
2023-03-14,50.0,50.0,50.0,50.0,50.0,0
2023-03-15,50.0,50.0,50.0,50.0,50.0,0
2023-03-16,50.0,50.0,50.0,50.0,50.0,0
2023-03-17,50.0,50.0,50.0,50.0,50.0,0
2023-03-20,50.0,50.0,50.0,50.0,50.0,0
2023-03-21,50.0,50.0,50.0,50.0,50.0,0
2023-03-24,50.0,50.0,50.0,50.0,50.0,0
2023-03-27,50.0,50.0,50.0,50.0,50.0,0
2023-03-28,50.0,50.0,50.0,50.0,50.0,0
2023-03-29,50.0,50.0,50.0,50.0,50.0,0
2023-03-30,50.0,50.0,50.0,50.0,50.0,0
2023-03-31,50.0,50.0,50.0,50.0,50.0,0
2023-04-03,50.0,50.0,50.0,50.0,50.0,0
2023-04-04,50.0,50.0,50.0,50.0,50.0,0
2023-04-05,50.0,50.0,50.0,50.0,50.0,0
2023-04-06,50.0,50.0,50.0,50.0,50.0,16400
2023-04-10,50.0,50.0,51.0,50.0,50.0,8513500
2023-04-11,51.0,51.0,51.0,50.0,50.0,10524300
2023-04-12,56.0,56.0,56.0,51.0,51.0,59864300
2023-04-13,61.0,61.0,61.0,55.0,59.0,84178500
2023-04-14,57.0,57.0,66.0,57.0,62.0,102660300
2023-04-17,54.0,54.0,56.0,54.0,56.0,19407200
2023-04-18,55.0,55.0,56.0,52.0,55.0,9879700
2023-04-26,57.0,57.0,60.0,55.0,60.0,10214000
2023-04-27,62.0,62.0,62.0,57.0,57.0,26780000
2023-04-28,68.0,68.0,68.0,62.0,63.0,31080300
2023-05-02,74.0,74.0,74.0,67.0,68.0,32880100
2023-05-03,81.0,81.0,81.0,75.0,75.0,72340200
